,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId,lateInfoMsgCd
1536,102370,KR7102370004,케이옥션,KOSDAQ,기술성장기업부,3010,1,60,2.03,2920,3095,2920,3942,11833775,77923752900,25888290,KSQ,ME005
1537,331380,KR7331380006,포커스에이아이,KOSDAQ,투자주의환기종목(소속부없음),2130,1,5,0.24,2125,2170,2095,10905,23137905,77874644580,36560866,KSQ,ME005
1538,302550,KR7302550009,리메드,KOSDAQ,기술성장기업부,2570,2,-55,-2.1,2625,2625,2555,7642,19699970,77806783410,30275013,KSQ,ME005
1539,001020,KR7001020007,페이퍼코리아,KOSPI,,2185,2,-20,-0.91,2190,2205,2155,825,1800275,77778706470,35596662,STK,ME005
1540,382840,KR7382840007,원준,KOSDAQ,중견기업부,5090,2,-50,-0.97,5050,5360,5050,40324,209219760,77732347290,15271581,KSQ,ME005
1541,033560,KR7033560004,블루콤,KOSDAQ,중견기업부,4535,1,30,0.67,4540,4635,4490,15992,72770680,77548500000,17100000,KSQ,ME005
1542,253840,KR7253840003,수젠텍,KOSDAQ,중견기업부,4620,2,-10,-0.22,4605,4695,4550,90861,420349005,77353584000,16743200,KSQ,ME005
1543,000590,KR7000590000,CS홀딩스,KOSPI,,67000,1,400,0.6,66800,67000,66200,68,4531600,77350294000,1154482,STK,ME005
1544,487580,KR7487580003,폴레드,KOSDAQ,벤처기업부,3070,1,25,0.82,3040,3100,3010,40486,123437007,77311383270,25182861,KSQ,ME005
1545,251120,KR7251120002,바이오에프디엔씨,KOSDAQ,기술성장기업부,8890,1,150,1.72,8800,8890,8700,4492,39542050,77304773000,8695700,KSQ,ME005
1546,024880,KR7024880007,케이피에프,KOSDAQ,우량기업부,3875,1,30,0.78,3880,3880,3810,11827,45633375,77273793000,19941624,KSQ,ME005
1547,030960,KR7030960009,양지사,KOSDAQ,중견기업부,4830,1,5,0.1,4825,4915,4795,8200,39680670,77183400000,15980000,KSQ,ME005
1548,142280,KR7142280007,녹십자엠에스,KOSDAQ,중견기업부,3220,3,0,0.0,3220,3275,3120,154242,495498948,77160959820,23963031,KSQ,ME005
1549,124560,KR7124560004,태웅로직스,KOSDAQ,우량기업부,1990,3,0,0.0,2000,2000,1982,11211,22327407,77054413890,38720811,KSQ,ME005
1550,389030,KR7389030008,지니너스,KOSDAQ,기술성장기업부,1956,1,41,2.14,1915,1995,1860,398384,776505182,77051282076,39392271,KSQ,ME005
1551,076610,KR7076610005,해성옵틱스,KOSDAQ,벤처기업부,1298,2,-29,-2.19,1360,1379,1292,562600,746357961,76888561640,59236180,KSQ,ME005
1552,246960,KR7246960009,SCL사이언스,KOSDAQ,기술성장기업부,2260,1,65,2.96,2210,2280,2190,21746,48714970,76878526220,34017047,KSQ,ME005
1553,004840,KR7004840005,DRB동일,KOSPI,,3985,2,-15,-0.38,4000,4010,3960,5950,23716075,76800370540,19272364,STK,ME005
1554,011370,KR7011370004,서한,KOSDAQ,우량기업부,3800,2,-15,-0.39,3850,3850,3785,1448,5505385,76680097400,20178973,KSQ,ME005
1555,389140,KR7389140005,포바이포,KOSDAQ,벤처기업부,5370,1,70,1.32,5200,5410,5200,14886,79262340,76628476950,14269735,KSQ,ME005
1556,163560,KR7163560006,동일고무벨트,KOSPI,,5510,1,10,0.18,5570,5570,5460,1225,6726820,76589000000,13900000,STK,ME005
1557,225530,KR7225530005,HC보광산업,KOSDAQ,우량기업부,2105,3,0,0.0,2075,2120,2075,7730,16245110,76493020335,36338727,KSQ,ME005
1558,040910,KR7040910002,아이씨디,KOSDAQ,중견기업부,4200,2,-35,-0.83,4235,4240,4135,3623,15251678,76331955000,18174275,KSQ,ME005
1559,040160,KR7040160004,누리플렉스,KOSDAQ,중견기업부,6420,1,40,0.63,6530,6530,6180,1583,10036635,76291113420,11883351,KSQ,ME005
1560,020710,KR7020710000,시공테크,KOSDAQ,우량기업부,3805,2,-40,-1.04,3855,3895,3760,140322,537158985,76282525850,20047970,KSQ,ME005
1561,041930,KR7041930009,SY동아,KOSDAQ,우량기업부,5010,2,-40,-0.79,5070,5070,4940,40495,202059385,76152000000,15200000,KSQ,ME005
1562,073640,KR7073640005,테라사이언스,KOSDAQ,관리종목(소속부없음),654,3,0,0.0,0,0,0,0,0,76111715580,116378770,KSQ,ME005
1563,302430,KR7302430004,이노메트리,KOSDAQ,벤처기업부,7760,2,-20,-0.26,7780,7950,7360,73960,573956570,76072894080,9803208,KSQ,ME005
1564,0015S0,KR70015S0005,페스카로,KOSDAQ,기술성장기업부,7710,2,-140,-1.78,8070,8070,7640,43725,338320800,76072488300,9866730,KSQ,ME005
1565,069730,KR7069730000,DSR제강,KOSPI,,5280,2,-10,-0.19,5410,5410,5270,3611,19093120,76032000000,14400000,STK,ME005
1566,012700,KR7012700001,리드코프,KOSDAQ,우량기업부,2920,2,-10,-0.34,2910,2935,2900,3787,11027555,75904967840,25994852,KSQ,ME005
1567,038680,KR7038680005,에스넷,KOSDAQ,우량기업부,3810,1,55,1.46,3745,3840,3735,45284,170848945,75867166020,19912642,KSQ,ME005
1568,061250,KR7061250007,화일약품,KOSDAQ,우량기업부,9010,1,860,10.55,8090,9400,8090,48084,432453635,75842431840,8417584,KSQ,ME005
1569,004770,KR7004770004,써니전자,KOSPI,,2135,1,5,0.23,2115,2240,2100,879795,1899398538,75808380130,35507438,STK,ME005
1570,007590,KR7007590003,동방아그로,KOSPI,,5550,2,-30,-0.54,5570,5600,5530,2511,13940110,75577552350,13617577,STK,ME005
1571,067000,KR7067000000,조이시티,KOSDAQ,중견기업부,1080,2,-15,-1.37,1092,1121,1055,257723,280720074,75495721680,69903446,KSQ,ME005
1572,439580,KR7439580002,블루엠텍,KOSDAQ,기술성장기업부,2230,1,70,3.24,2145,2260,2120,62322,138005040,75477799810,33846547,KSQ,ME005
1573,088390,KR7088390000,이녹스,KOSDAQ,중견기업부,8040,3,0,0.0,8040,8090,7870,766,6126360,75462185760,9385844,KSQ,ME005
1574,084680,KR7084680008,이월드,KOSPI,,532,3,0,0.0,0,0,0,0,0,75440894676,141806193,STK,ME005
1575,017480,KR7017480005,삼현철강,KOSDAQ,우량기업부,4865,2,-20,-0.41,4885,4885,4665,3881,18702435,75129659850,15442890,KSQ,ME005
1576,347890,KR7347890006,엠엑스온,KOSDAQ,벤처기업부,4400,2,-40,-0.9,4335,4430,4310,5083,22111670,74858097600,17013204,KSQ,ME005
1577,095720,KR7095720009,웅진씽크빅,KOSPI,,1317,1,9,0.69,1312,1373,1279,21355,28081609,74841270945,56827085,STK,ME005
1578,282620,KR7282620004,기도산업,KOSDAQ,중견기업부,12770,1,20,0.16,12650,13040,12650,33336,427571370,74841228390,5860707,KSQ,ME005
1579,024740,KR7024740003,한일단조,KOSDAQ,우량기업부,2275,2,-40,-1.73,2290,2320,2250,38009,86510640,74840786475,32897049,KSQ,ME005
1580,039980,KR7039980008,폴라리스AI,KOSDAQ,중견기업부,5200,1,255,5.16,4955,5420,4955,174108,916215295,74782312800,14381214,KSQ,ME005
1581,067370,KR7067370007,선바이오,KOSDAQ,기술성장기업부,6120,2,-160,-2.55,6250,6250,6060,9158,55971010,74748706920,12213841,KSQ,ME005
1582,060570,KR7060570009,드림어스컴퍼니,KOSDAQ,중견기업부,5040,2,-10,-0.2,4830,5040,4830,2561,12587595,74694382560,14820314,KSQ,ME005
1583,117670,KR7117670000,알파칩스,KOSDAQ,벤처기업부,11210,2,-760,-6.35,11970,11970,10980,74317,835308080,74678127820,6661742,KSQ,ME005
1584,013360,KR7013360003,일성건설,KOSPI,,1382,1,19,1.39,1379,1394,1341,96705,132413088,74662384160,54024880,STK,ME005
1585,451250,KR7451250005,삐아,KOSDAQ,벤처기업부,7300,1,50,0.69,7020,7380,7020,4144,30002630,74648902100,10225877,KSQ,ME005
1586,052900,KR7052900008,KX하이텍,KOSDAQ,우량기업부,973,1,21,2.21,953,976,941,160283,153644488,74598051570,76668090,KSQ,ME005
1587,413390,KR7413390006,엠오티,KOSDAQ,중견기업부,6440,1,20,0.31,6420,6600,6270,4075,26147660,74576359200,11580180,KSQ,ME005
1588,140070,KR7140070004,서플러스글로벌,KOSDAQ,벤처기업부,2015,2,-25,-1.23,2030,2030,1980,22905,45661506,74530820000,36988000,KSQ,ME005
1589,208140,KR7208140004,정다운,KOSDAQ,우량기업부,2280,2,-5,-0.22,2290,2300,2275,5186,11834137,74520080880,32684246,KSQ,ME005
1590,090470,KR7090470006,제이스로보틱스,KOSDAQ,벤처기업부,4260,2,-100,-2.29,4360,4480,4210,21404,92171380,74450290440,17476594,KSQ,ME005
1591,083790,KR7083790006,CG인바이츠,KOSDAQ,벤처기업부,968,2,-1,-0.1,968,969,932,42298,40210746,74433568176,76894182,KSQ,ME005
1592,001260,KR7001260009,남광토건,KOSPI,,7560,2,-30,-0.4,7590,7650,7470,4672,35215690,74334244320,9832572,STK,ME005
1593,005750,KR7005750005,대림바스,KOSPI,,4475,1,20,0.45,4470,4590,4440,3968,17781125,74250274000,16592240,STK,ME005
1594,053280,KR7053280004,예스24,KOSDAQ,중견기업부,2970,1,185,6.64,2800,3000,2800,66679,192153675,74250000000,25000000,KSQ,ME005
1595,475430,KR7475430005,키스트론,KOSDAQ,중견기업부,4145,1,65,1.59,4050,4185,4050,52602,216690130,73980415950,17848110,KSQ,ME005
1596,058630,KR7058630005,엠게임,KOSDAQ,우량기업부,3940,2,-70,-1.75,4035,4040,3930,29126,115696617,73963941560,18772574,KSQ,ME005
1597,060590,KR7060590007,씨티씨바이오,KOSDAQ,중견기업부,3055,1,35,1.16,3050,3060,2985,11371,34597660,73873016100,24181020,KSQ,ME005
1598,0007J0,KR70007J0006,인벤테라,KOSDAQ,기술성장기업부,9380,1,720,8.31,8640,9590,8550,30890,286899925,73780397320,7865714,KSQ,ME005
1599,045660,KR7045660008,에이텍,KOSDAQ,우량기업부,8930,1,30,0.34,9140,9140,8810,2085,18634640,73761800000,8260000,KSQ,ME005
1600,065510,KR7065510000,휴비츠,KOSDAQ,우량기업부,6780,2,-10,-0.15,6740,6810,6730,4576,30949580,73752128100,10877895,KSQ,ME005
1601,040350,KR7040350001,크레오에스지,KOSDAQ,벤처기업부,3710,2,-355,-8.73,4120,4120,3710,55119,214677425,73666487160,19856196,KSQ,ME005
1602,456570,KR7456570001,아이엠지티,KONEX,일반기업부,13980,2,-10,-0.07,13500,13980,12510,408,5297650,73601959920,5264804,KNX,ME005
1603,337930,KR7337930002,젝시믹스,KOSDAQ,우량기업부,2480,1,40,1.64,2420,2510,2420,18751,46318405,73597658000,29676475,KSQ,ME005
1604,055490,KR7055490007,테이팩스,KOSPI,,15360,1,40,0.26,15170,15810,15170,4396,67357780,73522944000,4786650,STK,ME005
1605,168330,KR7168330009,내츄럴엔도텍,KOSDAQ,투자주의환기종목(소속부없음),2315,1,55,2.43,2295,2345,2260,7326,16889775,73512593500,31754900,KSQ,ME005
1606,487400,KR7487400004,케이앤에스아이앤씨,KOSDAQ,기술성장기업부,7160,2,-150,-2.05,7260,7410,7130,66893,482508000,73467915120,10260882,KSQ,ME005
1607,041910,KR7041910001,폴라리스AI파마,KOSDAQ,우량기업부,5530,1,20,0.36,5360,5540,5360,9992,54394870,73456925500,13283350,KSQ,ME005
1608,010960,KR7010960003,삼호개발,KOSPI,,3040,2,-15,-0.49,3030,3070,3020,18905,57539765,73324800000,24120000,STK,ME005
1609,096350,KR7096350004,대창솔루션,KOSDAQ,벤처기업부,1984,2,-8,-0.4,1992,1992,1945,97039,190808307,73119847808,36854762,KSQ,ME005
1610,104460,KR7104460001,디와이피엔에프,KOSDAQ,우량기업부,6940,3,0,0.0,6980,6980,6800,2166,14941380,72995620940,10518101,KSQ,ME005
1611,388870,KR7388870008,파로스아이바이오,KOSDAQ,기술성장기업부,5630,1,40,0.72,5590,5690,5480,14354,80558875,72885597160,12945932,KSQ,ME005
1612,013870,KR7013870001,지엠비코리아,KOSPI,,3820,2,-10,-0.26,3845,3855,3805,4070,15601575,72856109600,19072280,STK,ME005
1613,170030,KR7170030001,현대공업,KOSDAQ,우량기업부,4745,2,-35,-0.73,4770,4780,4740,8103,38550060,72788300000,15340000,KSQ,ME005
1614,049080,KR7049080005,기가레인,KOSDAQ,벤처기업부,8560,2,-190,-2.17,8830,8840,8400,150671,1286343680,72660139040,8488334,KSQ,ME005
1615,210980,KR7210980009,SK디앤디,KOSPI,,3900,2,-110,-2.74,4010,4010,3870,99581,388451615,72607789800,18617382,STK,ME005
1616,031820,KR7031820004,아이티센씨티에스,KOSPI,,5990,1,250,4.36,5750,6560,5680,132656,806843480,72509824540,12105146,STK,ME005
1617,066310,KR7066310004,큐에스아이,KOSDAQ,벤처기업부,7810,1,120,1.56,7730,7810,7540,33045,253481310,72411360010,9271621,KSQ,ME005
1618,085670,KR7085670008,뉴프렉스,KOSDAQ,우량기업부,2955,2,-5,-0.17,2930,2990,2920,12899,38022240,72399748755,24500761,KSQ,ME005
1619,950220,KR8840140006,네오이뮨텍,KOSDAQ,기술성장기업부,2115,1,121,6.07,1970,2330,1970,1746269,3816288055,72358041600,34211840,KSQ,ME005
1620,012790,KR7012790002,신일제약,KOSDAQ,우량기업부,6020,1,10,0.17,6020,6100,5980,10889,66033460,72158218300,11986415,KSQ,ME005
1621,089230,KR7089230007,THE E&M,KOSDAQ,중견기업부,1830,1,40,2.23,1940,1940,1773,50510,91471663,72141077820,39421354,KSQ,ME005
1622,011320,KR7011320009,유니크,KOSDAQ,우량기업부,3730,1,25,0.67,3770,3880,3690,16627,62082100,72066192350,19320695,KSQ,ME005
1623,234920,KR7234920007,자이글,KOSDAQ,관리종목(소속부없음),5310,3,0,0.0,0,0,0,0,0,71849132100,13530910,KSQ,ME005
1624,171120,KR7171120009,라이온켐텍,KOSDAQ,우량기업부,1999,2,-6,-0.3,2005,2010,1998,11301,22639201,71767618240,35901760,KSQ,ME005
1625,128660,KR7128660008,피제이메탈,KOSDAQ,우량기업부,2890,2,-20,-0.69,2940,2945,2890,30571,88576005,71681736410,24803369,KSQ,ME005
1626,054040,KR7054040001,한국컴퓨터,KOSDAQ,우량기업부,4460,1,5,0.11,4455,4480,4420,2663,11836740,71677953400,16071290,KSQ,ME005
1627,084730,KR7084730001,팅크웨어,KOSDAQ,중견기업부,6450,1,130,2.06,6410,6530,6280,11852,76345810,71655784800,11109424,KSQ,ME005
1628,063160,KR7063160006,종근당바이오,KOSPI,,13060,1,100,0.77,13080,13080,12920,796,10364650,71646663720,5485962,STK,ME005
1629,228670,KR7228670006,레이,KOSDAQ,벤처기업부,4580,1,80,1.78,4605,4605,4515,8078,36973780,71631296180,15640021,KSQ,ME005
1630,320000,KR7320000003,한울반도체,KOSDAQ,중견기업부,10360,1,110,1.07,10100,10450,10000,50728,521815070,71625621200,6913670,KSQ,ME005
1631,024830,KR7024830002,세원물산,KOSDAQ,중견기업부,8570,1,60,0.71,8500,8810,8340,23,195720,71559500000,8350000,KSQ,ME005
1632,303810,KR7303810006,동국생명과학,KOSDAQ,중견기업부,2235,1,35,1.59,2200,2250,2180,19842,43908400,71484552900,31984140,KSQ,ME005
1633,377480,KR7377480009,마음AI,KOSDAQ,기술성장기업부,10030,1,30,0.3,10050,10120,9810,18330,183278410,71316058250,7110275,KSQ,ME005
1634,347000,KR7347000002,센코,KOSDAQ,기술성장기업부,1886,2,-42,-2.18,1926,1926,1885,15910,30246359,71311255556,37810846,KSQ,ME005
1635,205470,KR7205470008,휴마시스,KOSDAQ,중견기업부,2890,2,-30,-1.03,2915,3025,2865,19050,55153735,71310752890,24675001,KSQ,ME005
1636,014160,KR7014160006,대영포장,KOSPI,,657,3,0,0.0,664,664,640,109538,70897709,71215218693,108394549,STK,ME005
1637,080010,KR7080010002,이상네트웍스,KOSDAQ,중견기업부,7240,1,30,0.42,7210,7260,7120,389,2782240,71205914040,9835071,KSQ,ME005
1638,228340,KR7228340006,동양파일,KOSDAQ,중견기업부,3560,2,-15,-0.42,3600,3755,3500,335531,1209180952,71200000000,20000000,KSQ,ME005
1639,338100,KR7338100001,NH프라임리츠,KOSPI,,3810,2,-20,-0.52,3890,3890,3805,24176,92380820,71094600000,18660000,STK,ME005
1640,048430,KR7048430003,유라테크,KOSDAQ,우량기업부,6150,1,50,0.82,6070,6230,5970,3851,23650360,70848000000,11520000,KSQ,ME005
1641,277880,KR7277880001,티에스아이,KOSDAQ,우량기업부,3570,1,30,0.85,3520,3595,3475,18000,64105295,70840266840,19843212,KSQ,ME005
1642,417790,KR7417790003,트루엔,KOSDAQ,벤처기업부,6750,2,-290,-4.12,7050,7050,6700,6059,41249340,70661639250,10468391,KSQ,ME005
1643,007610,KR7007610009,선도전기,KOSPI,,3925,3,0,0.0,4000,4000,3870,38891,151671292,70650000000,18000000,STK,ME005
1644,204840,KR7204840003,지엘팜텍,KOSDAQ,기술성장기업부,4555,1,15,0.33,4690,4740,4555,30048,139120550,70647143555,15509801,KSQ,ME005
1645,000180,KR7000180000,성창기업지주,KOSPI,,5060,2,-20,-0.39,5080,5080,5030,2332,11778840,70588619200,13950320,STK,ME005
1646,011150,KR7011150000,CJ씨푸드,KOSPI,,1964,2,-23,-1.16,1985,1997,1960,54426,107252495,70568038172,35930773,STK,ME005
1647,265560,KR7265560003,영화테크,KOSDAQ,우량기업부,6600,2,-50,-0.75,6650,6650,6580,4484,29601790,70555188000,10690180,KSQ,ME005
1648,002795,KR7002791002,아모레퍼시픽홀딩스우,KOSPI,,11040,2,-20,-0.18,11050,11100,10940,2319,25637360,70448138880,6381172,STK,ME005
1649,332370,KR7332370006,아이디피,KOSDAQ,벤처기업부,5300,2,-70,-1.3,5300,5360,5300,20,106060,70350747800,13273726,KSQ,ME005
1650,054620,KR7054620000,APS,KOSDAQ,중견기업부,3820,2,-5,-0.13,3800,3845,3745,1843,7019086,70265924220,18394221,KSQ,ME005
1651,000230,KR7000230003,일동홀딩스,KOSPI,,6080,1,100,1.67,6110,6110,6000,3658,22212760,70165632000,11540400,STK,ME005
1652,014970,KR7014970008,삼륭물산,KOSDAQ,중견기업부,4730,1,65,1.39,4630,4735,4570,74189,345335289,70122250000,14825000,KSQ,ME005
1653,270520,KR7270520000,앱튼,KOSDAQ,투자주의환기종목(소속부없음),3025,2,-160,-5.02,3175,3175,2975,48329,147258252,70055714850,23158914,KSQ,ME005
1654,001560,KR7001560002,제일연마,KOSPI,,9200,1,40,0.44,9370,9370,9170,1910,17664100,69920000000,7600000,STK,ME005
1655,110790,KR7110790003,크리스에프앤씨,KOSDAQ,우량기업부,2980,1,15,0.51,2965,2990,2965,319,947315,69824260800,23430960,KSQ,ME005
1656,155660,KR7155660004,DSR,KOSPI,,4360,2,-25,-0.57,4430,4430,4340,3663,15965050,69760000000,16000000,STK,ME005
1657,010660,KR7010660009,화천기계,KOSPI,,3170,2,-30,-0.94,3145,3215,3140,11905,37580625,69740000000,22000000,STK,ME005
1658,217330,KR7217330000,싸이토젠,KOSDAQ,기술성장기업부,3015,1,20,0.67,2945,3040,2945,31561,95058635,69735584205,23129547,KSQ,ME005
1659,009770,KR7009770009,삼정펄프,KOSPI,,27850,2,-100,-0.36,27950,28050,27850,122,3415300,69624192350,2499971,STK,ME005
1660,067570,KR7067570002,엔브이에이치코리아,KOSDAQ,중견기업부,1651,2,-19,-1.14,1695,1695,1644,41961,69320353,69622670000,42170000,KSQ,ME005
1661,048770,KR7048770002,TPC로보틱스,KOSDAQ,벤처기업부,4435,1,215,5.09,4355,4895,4130,4056382,18747785468,69620590085,15697991,KSQ,ME005
1662,396270,KR7396270001,넥스트칩,KOSDAQ,벤처기업부,2115,2,-65,-2.98,2200,2230,2100,88748,190022892,69556916565,32887431,KSQ,ME005
1663,002720,KR7002720001,국제약품,KOSPI,,3275,1,10,0.31,3230,3315,3225,21986,71800475,69298449800,21159832,STK,ME005
1664,153710,KR7153710009,옵티팜,KOSDAQ,기술성장기업부,4720,2,-15,-0.32,4795,4795,4655,182,864820,69242201760,14669958,KSQ,ME005
1665,371950,KR7371950007,풍원정밀,KOSDAQ,기술성장기업부,2935,1,145,5.2,2940,2950,2785,115088,332608943,69163304350,23565010,KSQ,ME005
1666,196490,KR7196490007,디에이테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),6090,3,0,0.0,0,0,0,0,0,69131518050,11351645,KSQ,ME005
1667,043610,KR7043610005,KT지니뮤직,KOSDAQ,중견기업부,1189,2,-7,-0.59,1186,1205,1182,18338,21957659,69099255782,58115438,KSQ,ME005
1668,006140,KR7006140008,피제이전자,KOSDAQ,우량기업부,4645,1,30,0.65,4575,4695,4570,14174,65518665,69047925000,14865000,KSQ,ME005
1669,0155E0,KR70155E0001,해치텍,KOSDAQ,기술성장기업부,12580,2,-110,-0.87,12550,12850,12290,132707,1665822985,69028347000,5487150,KSQ,ME005
1670,120115,KR7120111000,코오롱인더우,KOSPI,,24900,2,-550,-2.16,25050,25650,24800,5520,137756650,68919714000,2767860,STK,ME005
1671,084670,KR7084670009,동양고속,KOSPI,,23800,1,300,1.28,23400,24200,23100,3044,72218950,68914542200,2895569,STK,ME005
1672,299660,KR7299660001,셀리드,KOSDAQ,기술성장기업부,2335,1,15,0.65,2330,2375,2305,155838,363930959,68889451295,29502977,KSQ,ME005
1673,214260,KR7214260002,라파스,KOSDAQ,기술성장기업부,7700,1,190,2.53,7510,7740,7480,5090,38622520,68702965100,8922463,KSQ,ME005
1674,412350,KR7412350001,레이저쎌,KOSDAQ,기술성장기업부,4700,1,60,1.29,4670,4780,4580,40419,189052340,68634302100,14603043,KSQ,ME005
1675,109860,KR7109860007,동일금속,KOSDAQ,우량기업부,7540,2,-20,-0.26,7560,7560,7490,178,1338210,68614000000,9100000,KSQ,ME005
1676,019680,KR7019680008,대교,KOSPI,,1705,2,-10,-0.58,1657,1755,1657,8973,15279042,68598714250,40233850,STK,ME005
1677,360070,KR7360070007,탑머티리얼,KOSDAQ,중견기업부,8370,1,30,0.36,8310,8460,8160,11015,91699250,68567399910,8192043,KSQ,ME005
1678,010280,KR7010280006,아이티센엔텍,KOSDAQ,우량기업부,5260,1,60,1.15,5190,5260,5150,8653,45025020,68510221820,13024757,KSQ,ME005
1679,038460,KR7038460002,바이오스마트,KOSDAQ,우량기업부,2710,1,60,2.26,2660,2720,2625,42224,113556505,68494008820,25274542,KSQ,ME005
1680,058730,KR7058730003,다스코,KOSPI,,3380,1,70,2.11,3265,3390,3265,143881,479910560,68449228380,20251251,STK,ME005
1681,067170,KR7067170001,오텍,KOSDAQ,중견기업부,2490,2,-20,-0.8,2585,2585,2450,49666,123527812,68377504050,27460845,KSQ,ME005
1682,460940,KR7460940000,피앤에스로보틱스,KOSDAQ,기술성장기업부,5080,1,175,3.57,4905,5160,4885,27560,139436465,68352822400,13455280,KSQ,ME005
1683,0156T0,KR70156T0003,에이치엘지노믹스,KOSDAQ,중견기업부,8780,1,40,0.46,8710,8900,8710,32625,287152355,68327373580,7782161,KSQ,ME005
1684,0218L0,KR70218L0007,네오뷰,KOSDAQ,중견기업부,12950,1,250,1.97,12830,12960,12600,2541,32581270,68326466250,5276175,KSQ,ME005
1685,004780,KR7004780003,대륙제관,KOSDAQ,우량기업부,4295,1,25,0.59,4240,4325,4240,12599,53957985,68304239705,15903199,KSQ,ME005
1686,002800,KR7002800001,신신제약,KOSDAQ,우량기업부,4500,1,5,0.11,4470,4545,4435,12253,55043130,68267250000,15170500,KSQ,ME005
1687,234030,KR7234030005,싸이닉솔루션,KOSDAQ,중견기업부,2890,1,90,3.21,2800,2920,2790,17520,50206649,68218450000,23605000,KSQ,ME005
