,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId,lateInfoMsgCd
612,027410,KR7027410000,BGF,KOSPI,,3735,2,-45,-1.19,3760,3770,3715,64403,240131175,357023630430,95716791,STK,ME006
613,011760,KR7011760006,현대코퍼레이션,KOSPI,,26700,1,150,0.56,27200,27200,26550,21839,587275000,353874840500,13228966,STK,ME006
614,007690,KR7007690001,국도화학,KOSPI,,38450,1,250,0.65,38250,38300,37850,3421,130191750,352837699200,9260832,STK,ME006
615,488900,KR7488900002,비츠로넥스텍,KOSDAQ,기술성장기업부,12050,1,1380,12.93,10810,12460,10710,878528,10321727120,351484253590,28976443,KSQ,ME006
616,025320,KR7025320003,시노펙스,KOSDAQ,우량기업부,3815,1,5,0.13,3830,3850,3770,210358,799263685,351361068930,92220753,KSQ,ME006
617,078160,KR7078160009,메디포스트,KOSDAQ,벤처기업부,8910,1,240,2.77,8730,9020,8670,29347,261709400,350881196850,39204603,KSQ,ME006
618,033160,KR7033160003,엠케이전자,KOSDAQ,중견기업부,14290,1,550,4.0,13800,14630,13590,637882,9066321065,350037826500,24564058,KSQ,ME006
619,069080,KR7069080000,웹젠,KOSDAQ GLOBAL,우량기업부,11270,1,120,1.08,11380,11380,11060,24924,278334080,348993300250,30966575,KSQ,ME006
620,006405,KR7006401004,삼성SDI우,KOSPI,,217000,1,1000,0.46,216500,217500,214000,3351,723462000,348656588000,1617896,STK,ME006
621,025900,KR7025900002,동화기업,KOSDAQ,중견기업부,6880,2,-70,-1.01,7090,7090,6840,32287,223340780,348339693650,50557285,KSQ,ME006
622,005610,KR7005610001,삼립,KOSPI,,40350,1,100,0.25,40250,40500,39800,2895,116111900,348180513150,8629009,STK,ME006
623,170900,KR7170900005,동아에스티,KOSPI,,36000,1,250,0.7,35150,36100,35150,3113,111527350,347771745750,9727881,STK,ME006
624,104700,KR7104700000,한국철강,KOSPI,,9470,1,20,0.21,9570,9570,9410,7164,67734155,347368500000,36450000,STK,ME006
625,170920,KR7170920003,엘티씨,KOSDAQ,벤처기업부,32800,1,450,1.39,32500,33250,31900,157125,5139355450,347031539100,10564126,KSQ,ME006
626,389470,KR7389470006,인벤티지랩,KOSDAQ,기술성장기업부,26000,1,1500,6.12,24300,26100,24300,63512,1621021100,346665793400,13307708,KSQ,ME006
627,114810,KR7114810005,한솔아이원스,KOSDAQ,우량기업부,12300,1,20,0.16,12280,12500,12150,98502,1209272475,345598176720,28143174,KSQ,ME006
628,020120,KR7020120002,키다리스튜디오,KOSPI,,9250,1,270,3.01,8890,9360,8720,220057,1996507875,342839835500,37063766,STK,ME006
629,020000,KR7020000006,한섬,KOSPI,,15950,2,-260,-1.6,16190,16260,15820,88141,1406704965,341269434660,21476994,STK,ME006
630,078350,KR7078350006,한양디지텍,KOSDAQ,우량기업부,22750,1,4940,27.74,20350,22600,19500,2157260,45927263620,340711937700,15244382,KSQ,ME006
631,064260,KR7064260003,다날,KOSDAQ,중견기업부,4505,1,60,1.35,4440,4565,4420,798116,3598749988,340404556500,75645457,KSQ,ME006
632,017810,KR7017810003,풀무원,KOSPI,,8890,1,100,1.14,8880,8900,8780,10834,95737440,338510412960,38120542,STK,ME006
633,011930,KR7011930005,신성이엔지,KOSPI,,16660,1,480,2.97,16200,17000,16120,157764,2635814280,338300992120,20306182,STK,ME006
634,02826K,KR702826K016,삼성물산우B,KOSPI,,226500,2,-1500,-0.66,226500,230500,223500,2233,507637500,336078110000,1467590,STK,ME006
635,003350,KR7003350006,한국화장품제조,KOSPI,,14820,2,-130,-0.87,14700,15250,14700,570913,8518702710,336047800000,22660000,STK,ME006
636,004310,KR7004310009,현대약품,KOSPI,,10490,1,520,5.22,10280,11750,10250,16779640,183766801325,336000000000,32000000,STK,ME006
637,036620,KR7036620003,감성코퍼레이션,KOSDAQ,우량기업부,3740,1,5,0.13,3775,3775,3715,79941,299307440,335638095840,89862944,KSQ,ME006
638,015860,KR7015860000,일진홀딩스,KOSPI,,6800,1,20,0.29,6790,6880,6740,52849,359757340,335069409570,49347483,STK,ME006
639,138080,KR7138080007,오이솔루션,KOSDAQ,벤처기업부,27350,1,1550,6.01,26500,28800,25500,959751,25983820250,334199466000,12377758,KSQ,ME006
640,121440,KR7121440002,골프존홀딩스,KOSDAQ,우량기업부,7900,1,150,1.94,7800,7820,7690,10937,84801170,334127180400,42836818,KSQ,ME006
641,217590,KR7217590009,티엠씨,KOSPI,,13850,1,690,5.24,13430,14340,13310,3451750,47622214545,331777478250,24094225,STK,ME006
642,002310,KR7002310001,아세아제지,KOSPI,,8370,2,-30,-0.36,8400,8430,8290,54569,455809100,330586893800,39449510,STK,ME006
643,097520,KR7097520001,엠씨넥스,KOSPI,,18990,2,-110,-0.58,19200,19290,18930,16164,308117760,330280470000,17401500,STK,ME006
644,200710,KR7200710002,에이디테크놀로지,KOSDAQ,중견기업부,24600,1,1050,4.46,23900,25300,23800,64284,1577927725,329819171500,13462007,KSQ,ME006
645,348210,KR7348210006,넥스틴,KOSDAQ,우량기업부,31300,1,550,1.79,31000,31750,30600,29518,923231150,329501807250,10477005,KSQ,ME006
646,417840,KR7417840006,저스템,KOSDAQ,벤처기업부,14410,2,-120,-0.83,14670,14860,14200,458844,6630903155,329319086400,22869381,KSQ,ME006
647,393890,KR7393890009,더블유씨피,KOSDAQ,기술성장기업부,9730,1,30,0.31,9800,10200,9650,181140,1796937795,328278496800,33843144,KSQ,ME006
648,372320,KR7372320002,큐로셀,KOSDAQ,기술성장기업부,21450,3,0,0.0,21550,21750,20850,12801,274604900,327383768000,15227152,KSQ,ME006
649,071200,KR7071200000,인피니트헬스케어,KOSDAQ,중견기업부,13400,1,400,3.08,12800,13870,12720,159167,2112951755,326912537200,24396458,KSQ,ME006
650,001230,KR7001230002,동국홀딩스,KOSPI,,2100,2,-20,-0.94,2100,2125,2075,409877,860546023,326566201500,155507715,STK,ME006
651,012030,KR7012030003,DB,KOSPI,,1631,1,31,1.94,1602,1649,1602,354148,576748309,326304119326,201173933,STK,ME006
652,145720,KR7145720009,덴티움,KOSPI,,37450,2,-100,-0.27,37550,37550,37100,5916,220486150,323827107050,8623891,STK,ME006
653,452430,KR7452430002,사피엔반도체,KOSDAQ,기술성장기업부,39100,1,200,0.51,38900,40100,38150,32036,1262499375,322786961100,8255421,KSQ,ME006
654,060280,KR7060280005,큐렉소,KOSDAQ,중견기업부,7840,1,40,0.51,7870,7920,7760,58171,456440225,322651557800,41259790,KSQ,ME006
655,079370,KR7079370003,제우스,KOSDAQ,우량기업부,10410,1,330,3.27,10100,10610,10070,174141,1805444465,322576696000,31016990,KSQ,ME006
656,024720,KR7024720005,콜마홀딩스,KOSPI,,9390,2,-10,-0.11,9540,9670,9320,19462,184123730,321355946830,34296259,STK,ME006
657,009290,KR7009290008,광동제약,KOSPI,,6380,1,30,0.47,6350,6440,6320,68797,439522915,320710763520,49799808,STK,ME006
658,002020,KR7002020006,코오롱,KOSPI,,24800,1,300,1.22,24500,24950,24300,16798,414011350,320110464000,12907680,STK,ME006
659,096760,KR7096760004,JW홀딩스,KOSPI,,4380,1,100,2.34,4320,4500,4310,90006,392138367,320094998860,73924942,STK,ME006
660,330860,KR7330860008,네패스아크,KOSDAQ,중견기업부,26200,1,2550,10.78,23850,26950,23600,504812,13099520975,319221979000,12184045,KSQ,ME006
661,448900,KR7448900001,한국피아이엠,KOSDAQ,기술성장기업부,52500,1,700,1.35,51300,53700,50600,38730,2021484300,317086655400,6074457,KSQ,ME006
662,381970,KR7381970003,케이카,KOSPI,,6410,1,50,0.79,6370,6570,6300,67677,437999330,315382678080,48820848,STK,ME006
663,424870,KR7424870004,이뮨온시아,KOSDAQ,기술성장기업부,3455,2,-65,-1.85,3730,3750,3420,1910410,6745415310,314880816705,91402269,KSQ,ME006
664,093520,KR7093520005,매커스,KOSDAQ,우량기업부,26450,1,50,0.19,26200,26950,25950,6746,177810850,314803588650,11901837,KSQ,ME006
665,455900,KR7455900001,엔젤로보틱스,KOSDAQ,기술성장기업부,20350,1,150,0.74,20100,20750,20050,24116,489694275,314016812400,15392981,KSQ,ME006
666,000157,KR7000152009,두산2우B,KOSPI,,357500,3,0,0.0,360500,375000,350000,1115,398135000,312563300000,893038,STK,ME006
667,067630,KR7067630004,HLB생명과학,KOSDAQ,투자주의환기종목(소속부없음),2550,2,-50,-1.92,2635,2635,2525,55798,143305885,310888497900,121917058,KSQ,ME006
668,126720,KR7126720002,수산인더스트리,KOSPI,,21700,1,100,0.46,21600,21800,21400,15788,341222125,310006200000,14286000,STK,ME006
669,010820,KR7010820009,퍼스텍,KOSPI,,6430,1,340,5.58,6120,6540,6090,672604,4280640195,309701806300,48771938,STK,ME006
670,110990,KR7110990009,디아이티,KOSDAQ,우량기업부,16270,1,450,2.84,15820,16440,15690,74511,1203616730,307692000000,18900000,KSQ,ME006
671,046970,KR7046970000,우리로,KOSDAQ,벤처기업부,7030,2,-210,-2.9,7340,7380,6850,2059383,14549349945,307651492980,43824999,KSQ,ME006
672,215600,KR7215600008,신라젠,KOSDAQ,중견기업부,2220,1,20,0.91,2200,2250,2180,351606,781531772,307588912080,138553564,KSQ,ME006
673,272450,KR7272450008,진에어,KOSPI,,5860,1,10,0.17,5850,5900,5790,38692,226642775,306936000000,52200000,STK,ME006
674,200470,KR7200470003,에이팩트,KOSDAQ,중견기업부,7040,1,850,13.73,6300,7210,6240,2949567,20424566865,306764892000,43823556,KSQ,ME006
675,244920,KR7244920005,에이플러스에셋,KOSPI,,13950,1,370,2.72,13630,14000,13550,12468,171975940,306334240150,22607693,STK,ME006
676,010955,KR7010951002,S-Oil우,KOSPI,,75200,1,3400,4.74,71900,76400,71800,26460,1996608100,306068644700,4021927,STK,ME006
677,009160,KR7009160003,SIMPAC,KOSPI,,4690,1,45,0.97,4680,4740,4615,45269,211954125,305936130240,65370968,STK,ME006
678,206650,KR7206650004,유바이오로직스,KOSDAQ,우량기업부,8430,1,110,1.32,8320,8440,8230,46030,385060240,305779194240,36752307,KSQ,ME006
679,000430,KR7000430009,대원강업,KOSPI,,4900,1,150,3.16,4750,4940,4695,112478,540995359,305350000000,62000000,STK,ME006
680,016800,KR7016800005,퍼시스,KOSPI,,26100,2,-900,-3.33,27100,27150,25850,2169,56702750,304750000000,11500000,STK,ME006
681,025860,KR7025860008,남해화학,KOSPI,,6110,2,-110,-1.77,6220,6220,6090,140146,858462985,304034519160,49678843,STK,ME006
682,200880,KR7200880003,서연이화,KOSPI,,11120,1,140,1.28,10980,11200,10980,13273,147150895,301637356920,27028437,STK,ME006
683,352480,KR7352480008,씨앤씨인터내셔널,KOSDAQ,우량기업부,21950,1,450,2.09,22100,22200,21650,10641,233835700,301220812100,13629901,KSQ,ME006
684,123890,KR7123890006,한국자산신탁,KOSPI,,2460,2,-5,-0.2,2465,2475,2440,162111,397533697,300427988330,122373926,STK,ME006
685,025770,KR7025770009,한국정보통신,KOSDAQ,우량기업부,8080,1,60,0.75,8020,8090,7950,6954,55743210,300303053420,37444271,KSQ,ME006
686,042370,KR7042370007,비츠로테크,KOSDAQ,우량기업부,11440,1,2640,30.0,9100,11440,9060,8922181,95601996850,299728286000,26200025,KSQ,ME006
687,108670,KR7108670001,LX하우시스,KOSPI,,33400,2,-250,-0.74,33700,33850,33200,10214,343243100,299520178000,8967670,STK,ME006
688,026890,KR7026890004,스틱인베스트먼트,KOSPI,,7930,2,-350,-4.23,8400,8400,7700,106797,847456260,299310861640,38770837,STK,ME006
689,039440,KR7039440003,에스티아이,KOSDAQ,우량기업부,19330,1,200,1.05,19120,19440,18880,42750,821138990,298820795690,15507047,KSQ,ME006
690,035810,KR7035810001,이지홀딩스,KOSDAQ,우량기업부,4620,2,-25,-0.54,4670,4670,4595,52408,242008236,298064774700,64516185,KSQ,ME006
691,456010,KR7456010008,아이씨티케이,KOSDAQ,기술성장기업부,20650,1,2130,11.5,19000,20550,18650,1413424,28033428345,297298175000,14502350,KSQ,ME006
692,034830,KR7034830000,한국토지신탁,KOSPI,,1172,2,-6,-0.51,1180,1193,1166,246844,290449480,297179823710,252489230,STK,ME006
693,052710,KR7052710001,아모텍,KOSDAQ,중견기업부,15870,2,-130,-0.81,16130,16490,15740,475736,7608034665,296651104000,18680800,KSQ,ME006
694,101930,KR7101930006,인화정공,KOSDAQ,우량기업부,6490,1,150,2.37,6440,6520,6290,15147,97416450,296558414790,45694671,KSQ,ME006
695,002710,KR7002710002,TCC스틸,KOSPI,,11360,2,-130,-1.13,11360,11470,11300,99782,1134609285,296476913070,26213697,STK,ME006
696,018250,KR7018250001,애경산업,KOSPI,,11260,1,60,0.54,11200,11340,11110,12179,136073590,295791272000,26409935,STK,ME006
697,099440,KR7099440000,스맥,KOSDAQ,중견기업부,4325,1,110,2.61,4215,4385,4155,202166,862375320,295493896020,68243394,KSQ,ME006
698,168360,KR7168360006,펨트론,KOSDAQ,벤처기업부,13160,1,90,0.69,13130,13420,12960,37370,492078910,294909975690,22392557,KSQ,ME006
699,005720,KR7005720008,넥센,KOSPI,,5640,1,60,1.08,5540,5660,5530,17924,99922910,294771710970,52543977,STK,ME006
700,232530,KR7232530006,이엠티,KONEX,일반기업부,11470,2,-310,-2.63,11880,11880,10550,110,1213420,293796066880,25614304,KNX,ME006
701,017890,KR7017890005,한국알콜,KOSDAQ,우량기업부,14270,1,140,0.99,13960,14330,13940,13799,194961935,293150315080,20673506,KSQ,ME006
702,482630,KR7482630001,삼양엔씨켐,KOSDAQ,중견기업부,13300,1,330,2.54,12970,13590,12860,103333,1367827550,292646303600,21888280,KSQ,ME006
703,001390,KR7001390004,KG케미칼,KOSPI,,4420,1,65,1.49,4385,4420,4350,43245,189689529,292508016580,66403636,STK,ME006
704,049070,KR7049070006,인탑스,KOSDAQ,우량기업부,18580,1,320,1.75,18140,18670,18120,34782,640940810,291862242000,15742300,KSQ,ME006
705,105840,KR7105840003,우진,KOSPI,,14530,1,340,2.4,14400,14620,14220,281535,4084141930,290846448000,20197670,STK,ME006
706,199800,KR7199800004,툴젠,KOSDAQ,기술성장기업부,32300,2,-400,-1.22,32300,33450,31900,24012,778703100,290623416700,8997629,KSQ,ME006
707,005950,KR7005950001,이수화학,KOSPI,,11060,1,20,0.18,11080,11490,11030,181580,2040225290,290287625760,26294169,STK,ME006
708,001750,KR7001750009,한양증권,KOSPI,,19200,1,140,0.73,19090,19260,19080,3802,72972140,290102131200,15109486,STK,ME006
709,003120,KR7003120003,일성아이에스,KOSPI,,21850,2,-200,-0.91,21950,21950,21650,1032,22463650,289940000000,13300000,STK,ME006
710,084010,KR7084010008,대한제강,KOSPI,,8430,1,110,1.32,8320,8580,8130,53535,449226540,289752554280,34371596,STK,ME006
711,900290,HK0000307485,GRT,KOSDAQ,외국기업(소속부없음),3465,2,-130,-3.62,3590,3715,3440,212459,743800656,288946482240,83510544,KSQ,ME006
712,010580,KR7010580009,에스엠벡셀,KOSPI,,2595,1,35,1.37,2585,2635,2555,361738,937193500,288698317200,111251760,STK,ME006
713,061970,KR7061970000,LB세미콘,KOSDAQ,중견기업부,4155,1,165,4.14,4030,4200,4000,335884,1384292515,288391569690,70083006,KSQ,ME006
714,091580,KR7091580001,상신이디피,KOSDAQ,우량기업부,21750,2,-950,-4.19,22850,23050,21450,293997,6434751825,287223119450,13328219,KSQ,ME006
715,084690,KR7084690007,대상홀딩스,KOSPI,,7990,1,30,0.38,8040,8040,7900,7559,60143070,287165426340,36212538,STK,ME006
716,472850,KR7472850007,폰드그룹,KOSDAQ,중견기업부,5010,1,85,1.73,4985,4995,4920,5731,28436940,286706826960,57571652,KSQ,ME006
717,092460,KR7092460005,한라IMS,KOSDAQ,우량기업부,16680,1,500,3.09,16360,16770,16270,15960,263514120,286244946400,17109680,KSQ,ME006
718,033270,KR7033270000,유나이티드제약,KOSPI,,17900,2,-120,-0.67,17920,18050,17840,14168,254355330,284802872500,15910775,STK,ME006
719,058430,KR7058430000,포스코스틸리온,KOSPI,,4745,1,70,1.5,4660,4770,4650,92401,437412770,284700000000,60000000,STK,ME006
720,159010,KR7159010008,아스플로,KOSDAQ,벤처기업부,21200,2,-150,-0.7,21650,22000,21050,34991,751388450,282696466800,13334739,KSQ,ME006
721,002900,KR7002900009,TYM,KOSPI,,6840,1,90,1.33,6750,7090,6690,178492,1227636190,282348000000,41400000,STK,ME006
722,136480,KR7136480001,하림,KOSDAQ,우량기업부,2650,1,15,0.57,2640,2655,2635,81264,214746938,281455710300,106209702,KSQ,ME006
723,200670,KR7200670008,휴메딕스,KOSDAQ,우량기업부,25100,2,-150,-0.59,25200,25300,24900,9689,243232500,281309746500,11229930,KSQ,ME006
724,084110,KR7084110006,휴온스글로벌,KOSDAQ,우량기업부,22300,1,50,0.22,22050,22350,22000,19864,440203600,281047826400,12659812,KSQ,ME006
725,203650,KR7203650007,드림시큐리티,KOSDAQ,중견기업부,2760,1,95,3.56,2705,2760,2675,1614007,4393746555,280704375840,101704484,KSQ,ME006
726,265520,KR7265520007,AP시스템,KOSDAQ,우량기업부,18580,3,0,0.0,18560,18830,18370,31675,589347270,279644254180,15050821,KSQ,ME006
727,054950,KR7054950001,제이브이엠,KOSDAQ,우량기업부,23100,2,-50,-0.22,22950,23350,22900,6519,150821075,279276505200,12089892,KSQ,ME006
728,122900,KR7122900004,아이마켓코리아,KOSPI,,8350,1,190,2.33,8150,8400,8150,103660,861210345,279130814000,33428840,STK,ME006
729,004430,KR7004430005,송원산업,KOSPI,,11690,1,90,0.78,11690,11790,11590,49141,573964400,278160000000,24000000,STK,ME006
730,036200,KR7036200004,유니셈,KOSDAQ,우량기업부,9100,2,-60,-0.66,9100,9200,9000,94147,858142410,277817860380,30664223,KSQ,ME006
731,117730,KR7117730002,티로보틱스,KOSDAQ,벤처기업부,12430,1,100,0.81,12340,12460,12190,44870,553032480,277463928900,22558043,KSQ,ME006
732,484590,KR7484590005,삼양컴텍,KOSDAQ,벤처기업부,6790,1,250,3.82,6540,6850,6490,132848,894186490,276522119500,41210450,KSQ,ME006
733,377450,KR7377450002,리파인,KOSDAQ,우량기업부,15500,1,630,4.24,15000,16120,15000,30373,476647710,275373700000,17330000,KSQ,ME006
734,035600,KR7035600006,KG이니시스,KOSDAQ,우량기업부,9970,2,-30,-0.3,9970,10030,9970,18597,185832405,274717706980,27554434,KSQ,ME006
735,098070,KR7098070006,한텍,KOSDAQ,중견기업부,24800,3,0,0.0,24800,25050,24300,44780,1105301600,274136125650,11121141,KSQ,ME006
736,017390,KR7017390006,서울가스,KOSPI,,55300,1,400,0.73,55200,55500,54500,3221,176942050,273735000000,4950000,STK,ME006
737,160980,KR7160980009,싸이맥스,KOSDAQ,우량기업부,25100,1,2300,10.09,23500,25500,23400,261108,6430887650,273106075000,10924243,KSQ,ME006
738,317330,KR7317330009,덕산테코피아,KOSDAQ,중견기업부,13310,2,-300,-2.2,13440,13530,13050,48215,637945820,271519503840,20476584,KSQ,ME006
739,286940,KR7286940002,롯데이노베이트,KOSPI,,17890,2,-50,-0.28,17940,18240,17790,4069,72841610,271420843980,15129367,STK,ME006
740,036890,KR7036890002,진성티이씨,KOSDAQ,우량기업부,12290,1,90,0.74,12250,12470,12210,36728,452468270,270780936670,22032623,KSQ,ME006
741,448280,KR7448280008,에코아이,KOSDAQ,중견기업부,9100,1,60,0.66,9140,9270,9020,2831,25872410,269643273900,29631129,KSQ,ME006
742,151860,KR7151860004,KG에코솔루션,KOSDAQ,우량기업부,5640,1,60,1.08,5650,5700,5580,47448,267173220,268956961300,47603002,KSQ,ME006
743,003200,KR7003200003,일신방직,KOSPI,,11630,2,-370,-3.08,11860,11910,11620,82150,965255080,268632000000,22960000,STK,ME006
744,091810,KR7091810002,트리니티항공,KOSPI,,2630,2,-35,-1.31,2675,2710,2630,53654,142299575,268539019330,102106091,STK,ME006
745,309710,KR7309710002,아이티켐,KOSDAQ,관리종목(소속부없음),21000,3,0,0.0,0,0,0,0,0,268443021000,12783001,KSQ,ME006
746,389500,KR7389500000,에스비비테크,KOSDAQ,기술성장기업부,39950,2,-500,-1.24,41000,41250,39750,63872,2581327750,266538880000,6663472,KSQ,ME006
747,037710,KR7037710001,광주신세계,KOSPI,,34850,1,200,0.58,34750,35050,34600,8039,279627000,265806944200,7627172,STK,ME006
748,182400,KR7182400002,엔케이젠바이오텍코리아,KOSDAQ,관리종목(소속부없음),3670,3,0,0.0,0,0,0,0,0,265496721770,72342431,KSQ,ME006
749,0011T0,KR70011T0008,채비,KOSDAQ,기술성장기업부,5590,1,260,4.88,5380,6100,5360,458289,2631582435,263387205510,46949591,KSQ,ME006
750,010690,KR7010690006,화신,KOSPI,,7560,1,40,0.53,7520,7590,7460,64006,481938120,262950687300,34920410,STK,ME006
751,091700,KR7091700005,파트론,KOSDAQ,우량기업부,5270,1,10,0.19,5240,5300,5220,47239,248504355,262500000000,50000000,KSQ,ME006
752,234340,KR7234340008,헥토파이낸셜,KOSDAQ,우량기업부,18840,1,430,2.34,18250,19090,18250,358339,6695284355,260273321280,13970656,KSQ,ME006
753,012210,KR7012210001,삼미금속,KOSDAQ,중견기업부,11240,1,300,2.74,10950,11700,10740,1767723,20011172045,260252326910,23051579,KSQ,ME006
754,267980,KR7267980001,매일유업,KOSDAQ,우량기업부,33850,2,-200,-0.59,34100,34250,33550,1222,41494650,260180510100,7663638,KSQ,ME006
755,043150,KR7043150002,바텍,KOSDAQ,우량기업부,17540,2,-40,-0.23,17640,17640,17500,13361,234558470,260098022560,14854256,KSQ,ME006
