,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId,lateInfoMsgCd
1573,142280,KR7142280007,녹십자엠에스,KOSDAQ,중견기업부,3160,2,-45,-1.4,3200,3225,3135,245307,777129267,75603362805,23963031,KSQ,ME006
1574,331380,KR7331380006,포커스에이아이,KOSDAQ,투자주의환기종목(소속부없음),2045,1,15,0.74,2125,2125,2020,11613,23705690,75583664215,36960227,KSQ,ME006
1575,024880,KR7024880007,케이피에프,KOSDAQ,우량기업부,3805,2,-30,-0.78,3855,3855,3785,47754,181447465,75479046840,19941624,KSQ,ME006
1576,084680,KR7084680008,이월드,KOSPI,,532,3,0,0.0,0,0,0,0,0,75440894676,141806193,STK,ME006
1577,001260,KR7001260009,남광토건,KOSPI,,7640,1,80,1.06,7560,7820,7500,16880,128060245,75415827240,9832572,STK,ME006
1578,225530,KR7225530005,HC보광산업,KOSDAQ,우량기업부,2035,2,-65,-3.1,2070,2115,2045,6380,13235090,75402858525,36338727,KSQ,ME006
1579,382840,KR7382840007,원준,KOSDAQ,중견기업부,5030,1,50,1.0,5120,5120,4865,40086,197384835,75365252235,15271581,KSQ,ME006
1580,163560,KR7163560006,동일고무벨트,KOSPI,,5470,1,110,2.05,5410,5470,5390,12674,68868000,75338000000,13900000,STK,ME006
1581,004840,KR7004840005,DRB동일,KOSPI,,3900,2,-50,-1.27,3970,3995,3860,19839,77132795,75162219600,19272364,STK,ME006
1582,012700,KR7012700001,리드코프,KOSDAQ,우량기업부,2930,1,40,1.38,2895,2910,2880,9179,26548825,75125122280,25994852,KSQ,ME006
1583,168330,KR7168330009,내츄럴엔도텍,KOSDAQ,투자주의환기종목(소속부없음),2365,1,25,1.07,2365,2420,2305,9972,23317810,75100338500,31754900,KSQ,ME006
1584,040910,KR7040910002,아이씨디,KOSDAQ,중견기업부,4195,1,80,1.94,4200,4200,4055,11107,45849165,75059755750,18174275,KSQ,ME006
1585,396270,KR7396270001,넥스트칩,KOSDAQ,벤처기업부,2280,2,-10,-0.44,2300,2360,2225,192160,436934210,74818905525,32887431,KSQ,ME006
1586,013360,KR7013360003,일성건설,KOSPI,,1389,1,9,0.65,1383,1384,1370,69331,95358182,74662384160,54024880,STK,ME006
1587,011320,KR7011320009,유니크,KOSDAQ,우량기업부,3835,2,-15,-0.39,3870,3925,3810,18122,70128037,74481279225,19320695,KSQ,ME006
1588,282620,KR7282620004,기도산업,KOSDAQ,중견기업부,12770,1,50,0.39,12800,12980,12660,36491,467679600,74430978900,5860707,KSQ,ME006
1589,083790,KR7083790006,CG인바이츠,KOSDAQ,벤처기업부,968,1,19,2.0,968,968,939,59738,57116002,74202885630,76894182,KSQ,ME006
1590,040350,KR7040350001,크레오에스지,KOSDAQ,벤처기업부,3680,2,-120,-3.16,3795,3840,3620,66445,245910265,74162892060,19856196,KSQ,ME006
1591,011370,KR7011370004,서한,KOSDAQ,우량기업부,3695,1,30,0.82,3680,3740,3640,14462,52956155,74157725775,20178973,KSQ,ME006
1592,080010,KR7080010002,이상네트웍스,KOSDAQ,중견기업부,7520,1,60,0.8,7400,7520,7370,3114,23113380,73959733920,9835071,KSQ,ME006
1593,090470,KR7090470006,제이스로보틱스,KOSDAQ,벤처기업부,4500,1,250,5.88,4310,4400,4230,13535,58271370,73925992620,17476594,KSQ,ME006
1594,263800,KR7263800005,데이타솔루션,KOSDAQ,중견기업부,4575,2,-10,-0.22,4600,4670,4550,80899,373230040,73825479000,16225380,KSQ,ME006
1595,010960,KR7010960003,삼호개발,KOSPI,,3060,2,-15,-0.49,3075,3090,3040,40209,122941800,73807200000,24120000,STK,ME006
1596,017480,KR7017480005,삼현철강,KOSDAQ,우량기업부,4765,2,-75,-1.55,4835,4835,4740,18721,89302885,73739799750,15442890,KSQ,ME006
1597,360070,KR7360070007,탑머티리얼,KOSDAQ,중견기업부,8990,1,10,0.11,8980,9050,8830,9691,86483280,73728387000,8192043,KSQ,ME006
1598,208140,KR7208140004,정다운,KOSDAQ,우량기업부,2245,2,-10,-0.44,2260,2260,2240,8799,19813022,73702974730,32684246,KSQ,ME006
1599,039010,KR7039010004,현대에이치티,KOSDAQ,우량기업부,8600,1,90,1.06,8560,8770,8450,57560,497126875,73657500000,8625000,KSQ,ME006
1600,451250,KR7451250005,삐아,KOSDAQ,벤처기업부,7290,1,30,0.41,7270,7290,7190,4912,35452140,73626314400,10225877,KSQ,ME006
1601,377480,KR7377480009,마음AI,KOSDAQ,기술성장기업부,10180,2,-140,-1.36,10340,10890,9960,151487,1570592670,73591346250,7110275,KSQ,ME006
1602,094860,KR7094860004,네오리진,KOSDAQ,중견기업부,1370,1,20,1.48,1350,1435,1340,102406,139442832,73504259376,53110014,KSQ,ME006
1603,320000,KR7320000003,한울반도체,KOSDAQ,중견기업부,10680,1,280,2.69,10490,10870,10440,90248,959408990,73492312100,6913670,KSQ,ME006
1604,020710,KR7020710000,시공테크,KOSDAQ,우량기업부,3670,2,-50,-1.34,3730,3900,3655,153168,571476712,73375570200,20047970,KSQ,ME006
1605,012790,KR7012790002,신일제약,KOSDAQ,우량기업부,6190,1,80,1.31,6110,6140,6080,5156,31543045,73356859800,11986415,KSQ,ME006
1606,107600,KR7107600009,새빗켐,KOSDAQ,벤처기업부,12990,2,-160,-1.22,13150,13540,12960,8158,107472775,73224699840,5650054,KSQ,ME006
1607,058630,KR7058630005,엠게임,KOSDAQ,우량기업부,3915,1,35,0.9,3905,3915,3835,14658,56698443,73213038600,18772574,KSQ,ME006
1608,170030,KR7170030001,현대공업,KOSDAQ,우량기업부,4790,1,50,1.05,4770,4800,4725,9789,46541970,73171800000,15340000,KSQ,ME006
1609,002795,KR7002791002,아모레퍼시픽홀딩스우,KOSPI,,11420,1,30,0.26,11350,11430,11310,8026,91492865,72936795960,6381172,STK,ME006
1610,487580,KR7487580003,폴레드,KOSDAQ,벤처기업부,2900,1,5,0.17,2915,2950,2810,91995,267170593,72904382595,25182861,KSQ,ME006
1611,084730,KR7084730001,팅크웨어,KOSDAQ,중견기업부,6680,2,-170,-2.48,6680,6800,6560,7341,48738550,72877821440,11109424,KSQ,ME006
1612,060590,KR7060590007,씨티씨바이오,KOSDAQ,중견기업부,3045,1,5,0.16,3045,3045,2980,46765,140387162,72663965100,24181020,KSQ,ME006
1613,347890,KR7347890006,엠엑스온,KOSDAQ,벤처기업부,4270,1,40,0.95,4260,4300,4190,7850,33070745,72646381080,17013204,KSQ,ME006
1614,060570,KR7060570009,드림어스컴퍼니,KOSDAQ,중견기업부,4895,1,20,0.41,4885,5070,4815,5823,28696650,72619538600,14820314,KSQ,ME006
1615,024740,KR7024740003,한일단조,KOSDAQ,우량기업부,2210,3,0,0.0,2210,2255,2185,75119,166462145,72537993045,32897049,KSQ,ME006
1616,005750,KR7005750005,대림바스,KOSPI,,4405,1,55,1.26,4445,4445,4310,12227,53027298,72342166400,16592240,STK,ME006
1617,024900,KR7024900003,디와이덕양,KOSPI,,2230,1,120,5.69,2125,2275,2125,494562,1096643008,72294255600,32564980,STK,ME006
1618,013870,KR7013870001,지엠비코리아,KOSPI,,3790,2,-25,-0.66,3850,3850,3790,13016,49530325,72283941200,19072280,STK,ME006
1619,371950,KR7371950007,풍원정밀,KOSDAQ,기술성장기업부,3065,2,-75,-2.39,3125,3180,2995,132767,409063235,72226755650,23565010,KSQ,ME006
1620,117670,KR7117670000,알파칩스,KOSDAQ,벤처기업부,10800,2,-540,-4.76,11100,11340,10610,34392,376731975,71946813600,6661742,KSQ,ME006
1621,065510,KR7065510000,휴비츠,KOSDAQ,우량기업부,6640,1,60,0.91,6580,6670,6570,15879,104964760,71902885950,10877895,KSQ,ME006
1622,234920,KR7234920007,자이글,KOSDAQ,관리종목(소속부없음),5310,3,0,0.0,0,0,0,0,0,71849132100,13530910,KSQ,ME006
1623,483350,KR7483350005,딜리셔스,KOSDAQ,기술성장기업부,3220,1,135,4.38,3100,3310,3065,865896,2794602801,71777210400,22153460,KSQ,ME006
1624,171120,KR7171120009,라이온켐텍,KOSDAQ,우량기업부,1992,2,-1,-0.05,1998,1998,1975,53652,106389410,71624011200,35901760,KSQ,ME006
1625,039980,KR7039980008,폴라리스AI,KOSDAQ,중견기업부,5030,2,-80,-1.57,5130,5180,4950,93988,472322435,71618445720,14381214,KSQ,ME006
1626,041910,KR7041910001,폴라리스AI파마,KOSDAQ,우량기업부,5410,1,60,1.12,5420,5430,5350,17119,91938180,71597256500,13283350,KSQ,ME006
1627,038680,KR7038680005,에스넷,KOSDAQ,우량기업부,3600,2,-80,-2.17,3680,3710,3570,59804,217250210,71486384780,19912642,KSQ,ME006
1628,388870,KR7388870008,파로스아이바이오,KOSDAQ,기술성장기업부,5500,1,20,0.36,5400,5580,5330,31638,171252710,71202626000,12945932,KSQ,ME006
1629,004770,KR7004770004,써니전자,KOSPI,,2005,1,112,5.92,1896,2045,1896,843445,1673709774,71192413190,35507438,STK,ME006
1630,014160,KR7014160006,대영포장,KOSPI,,655,3,0,0.0,0,0,0,0,0,70998429595,108394549,STK,ME006
1631,104460,KR7104460001,디와이피엔에프,KOSDAQ,우량기업부,6700,1,10,0.15,6680,6900,6670,8776,59481460,70892000740,10518101,KSQ,ME006
1632,054040,KR7054040001,한국컴퓨터,KOSDAQ,우량기업부,4405,1,15,0.34,4420,4420,4360,17332,75998481,70874388900,16071290,KSQ,ME006
1633,045660,KR7045660008,에이텍,KOSDAQ,우량기업부,8500,2,-100,-1.16,8600,8680,8510,5128,43939250,70870800000,8260000,KSQ,ME006
1634,001020,KR7001020007,페이퍼코리아,KOSPI,,2010,2,-45,-2.19,2195,2195,1990,29414,58839872,70837357380,35596662,STK,ME006
1635,055490,KR7055490007,테이팩스,KOSPI,,14800,1,20,0.14,14950,14950,14370,16591,240826150,70603087500,4786650,STK,ME006
1636,417790,KR7417790003,트루엔,KOSDAQ,벤처기업부,6740,1,190,2.9,6480,6740,6480,6744,44273655,70556955340,10468391,KSQ,ME006
1637,038460,KR7038460002,바이오스마트,KOSDAQ,우량기업부,2790,2,-60,-2.11,2850,2850,2755,80362,224074535,70515972180,25274542,KSQ,ME006
1638,048430,KR7048430003,유라테크,KOSDAQ,우량기업부,6130,2,-90,-1.45,6340,6340,6060,48198,297489570,70502400000,11520000,KSQ,ME006
1639,053280,KR7053280004,예스24,KOSDAQ,중견기업부,2825,1,25,0.89,2775,2830,2775,15087,42423277,70500000000,25000000,KSQ,ME006
1640,0155E0,KR70155E0001,해치텍,KOSDAQ,기술성장기업부,12890,1,50,0.39,13000,13700,12780,618130,8158498365,70455006000,5487150,KSQ,ME006
1641,338100,KR7338100001,NH프라임리츠,KOSPI,,3790,1,15,0.4,3830,3830,3745,73918,278101240,70348200000,18660000,STK,ME006
1642,063160,KR7063160006,종근당바이오,KOSPI,,13290,1,450,3.5,12920,12930,12560,9663,123227850,70330032840,5485962,STK,ME006
1643,302430,KR7302430004,이노메트리,KOSDAQ,벤처기업부,7170,3,0,0.0,7180,7460,7130,42802,310046920,70190969280,9803208,KSQ,ME006
1644,110790,KR7110790003,크리스에프앤씨,KOSDAQ,우량기업부,3035,1,75,2.53,3030,3030,2950,1062,3158165,70058570400,23430960,KSQ,ME006
1645,456570,KR7456570001,아이엠지티,KONEX,일반기업부,13290,2,-490,-3.56,13300,13500,12700,2151,27689440,69969245160,5264804,KNX,ME006
1646,217330,KR7217330000,싸이토젠,KOSDAQ,기술성장기업부,3035,1,30,1.0,3000,3075,2960,28354,85296265,69966879675,23129547,KSQ,ME006
1647,095720,KR7095720009,웅진씽크빅,KOSPI,,1230,1,18,1.49,1213,1240,1212,20617,25112341,69897314550,56827085,STK,ME006
1648,250030,KR7250030004,진코스텍,KONEX,일반기업부,24150,1,650,2.77,24100,24200,22800,13610,322871500,69840181950,2891933,KNX,ME006
1649,049470,KR7049470008,비트플래닛,KOSDAQ,중견기업부,2965,2,-215,-6.76,3100,3105,2820,456108,1334972732,69810625535,23544899,KSQ,ME006
1650,337930,KR7337930002,젝시믹스,KOSDAQ,우량기업부,2355,1,25,1.07,2375,2415,2335,51266,121423430,69739716250,29676475,KSQ,ME006
1651,347000,KR7347000002,센코,KOSDAQ,기술성장기업부,1842,1,12,0.66,1838,1850,1812,18993,34770306,69685389178,37810846,KSQ,ME006
1652,096350,KR7096350004,대창솔루션,KOSDAQ,벤처기업부,1918,2,-9,-0.47,1915,1926,1875,110117,207655781,69655500180,36854762,KSQ,ME006
1653,120115,KR7120111000,코오롱인더우,KOSPI,,25300,1,150,0.6,25250,25350,24850,4491,112303100,69611679000,2767860,STK,ME006
1654,128660,KR7128660008,피제이메탈,KOSDAQ,우량기업부,2830,1,10,0.35,2815,2830,2790,30180,84796524,69573450045,24803369,KSQ,ME006
1655,091590,KR7091590000,남화토건,KOSDAQ,중견기업부,5900,2,-10,-0.17,6000,6090,5850,92422,550081125,69500800000,11740000,KSQ,ME006
1656,024830,KR7024830002,세원물산,KOSDAQ,중견기업부,8310,2,-80,-0.95,8570,8570,8240,4119,34079110,69388500000,8350000,KSQ,ME006
1657,460940,KR7460940000,피앤에스로보틱스,KOSDAQ,기술성장기업부,5120,1,30,0.59,5140,5310,5070,37657,195032955,69294692000,13455280,KSQ,ME006
1658,265560,KR7265560003,영화테크,KOSDAQ,우량기업부,6510,1,50,0.77,6460,6480,6390,8652,55754590,69272366400,10690180,KSQ,ME006
1659,303360,KR7303360002,프로티아,KOSDAQ,기술성장기업부,5360,1,30,0.56,5330,5360,5250,5291,27927030,69035272400,12879715,KSQ,ME006
1660,332370,KR7332370006,아이디피,KOSDAQ,벤처기업부,5100,2,-150,-2.86,5150,5280,5120,3956,20431675,69023375200,13273726,KSQ,ME006
1661,214330,KR7214330003,금호에이치티,KOSPI,,6540,3,0,0.0,6540,6650,6520,26118,171823260,69015731400,10456929,STK,ME006
1662,228340,KR7228340006,동양파일,KOSDAQ,중견기업부,3465,2,-20,-0.57,3510,3550,3390,282030,970990805,69000000000,20000000,KSQ,ME006
1663,155660,KR7155660004,DSR,KOSPI,,4310,2,-45,-1.03,4375,4375,4305,4775,20676817,68960000000,16000000,STK,ME006
1664,136150,KR7136150000,원일티엔아이,KOSDAQ,벤처기업부,8410,2,-390,-4.43,8820,8820,8190,17650,146773190,68892066600,8381030,KSQ,ME006
1665,067370,KR7067370007,선바이오,KOSDAQ,기술성장기업부,5640,2,-20,-0.35,5650,5700,5580,8264,46356850,68886063240,12213841,KSQ,ME006
1666,071090,KR7071090005,하이스틸,KOSPI,,3420,2,-110,-3.12,3450,3455,3345,600652,2035680060,68852916110,20191471,STK,ME006
1667,0004V0,KR70004V0003,엔비알모션,KOSDAQ,기술성장기업부,6230,2,-130,-2.04,6400,6460,6120,146239,913777530,68814900000,11010384,KSQ,ME006
1668,054620,KR7054620000,APS,KOSDAQ,중견기업부,3840,1,160,4.35,3680,3790,3670,9066,33532150,68794386540,18394221,KSQ,ME006
1669,104040,KR7104040001,디에스엠,KOSDAQ,벤처기업부,2600,1,150,6.12,2450,2610,2400,59461,151354571,68776794225,26813565,KSQ,ME006
1670,413390,KR7413390006,엠오티,KOSDAQ,중견기업부,6200,1,100,1.64,6150,6220,6090,10847,66717480,68728816800,11285520,KSQ,ME006
1671,229500,KR7229500004,노브메타파마,KONEX,일반기업부,5290,1,660,14.25,4700,5320,4405,5340,26813275,68719676230,12990487,KNX,ME006
1672,277880,KR7277880001,티에스아이,KOSDAQ,우량기업부,3480,1,5,0.14,3480,3495,3450,9301,32263165,68657513520,19843212,KSQ,ME006
1673,000230,KR7000230003,일동홀딩스,KOSPI,,5920,2,-20,-0.34,5980,5980,5860,10715,63338525,68549976000,11540400,STK,ME006
1674,000180,KR7000180000,성창기업지주,KOSPI,,4980,1,10,0.2,5140,5140,4910,8415,41553191,68496071200,13950320,STK,ME006
1675,061040,KR7061040002,알에프텍,KOSDAQ,중견기업부,7570,1,140,1.88,7430,7570,7280,2690,19892070,68495048110,9048223,KSQ,ME006
1676,212710,KR7212710008,아이에스티이,KOSDAQ,기술성장기업부,6990,1,160,2.34,6850,7100,6800,48400,339001660,68490594900,9714978,KSQ,ME006
1677,084670,KR7084670009,동양고속,KOSPI,,24000,2,-50,-0.21,24000,24450,23500,6663,159058750,68480206850,2895569,STK,ME006
1678,002720,KR7002720001,국제약품,KOSPI,,3250,1,20,0.62,3230,3245,3175,27460,87903605,68452056520,21159832,STK,ME006
1679,076610,KR7076610005,해성옵틱스,KOSDAQ,벤처기업부,1119,2,-19,-1.67,1142,1168,1110,586522,662273638,68406456813,60914031,KSQ,ME006
1680,031820,KR7031820004,아이티센씨티에스,KOSPI,,5680,2,-30,-0.53,5710,5790,5580,45823,259775840,68394074900,12105146,STK,ME006
1681,026150,KR7026150003,특수건설,KOSDAQ,중견기업부,3925,2,-50,-1.26,3975,4035,3885,23479,91858850,68342959245,17546331,KSQ,ME006
1682,294140,KR7294140009,레몬,KOSDAQ,관리종목(소속부없음),2740,2,-35,-1.26,2765,2765,2680,9901,26881900,68266601320,24914818,KSQ,ME006
1683,214260,KR7214260002,라파스,KOSDAQ,기술성장기업부,7800,1,260,3.45,7530,7650,7480,5890,44605960,68256841950,8922463,KSQ,ME006
1684,009770,KR7009770009,삼정펄프,KOSPI,,27300,2,-300,-1.09,28000,28150,27250,944,25970550,68249208300,2499971,STK,ME006
1685,001560,KR7001560002,제일연마,KOSPI,,8980,1,30,0.34,9060,9190,8950,574,5163850,68248000000,7600000,STK,ME006
1686,262260,KR7262260003,에이프로,KOSDAQ,우량기업부,4445,2,-80,-1.77,4510,4600,4350,35342,157491245,68226411500,15077660,KSQ,ME006
1687,228670,KR7228670006,레이,KOSDAQ,벤처기업부,4340,1,25,0.58,4395,4450,4315,38472,168444005,68034091350,15640021,KSQ,ME006
1688,067570,KR7067570002,엔브이에이치코리아,KOSDAQ,중견기업부,1617,1,1,0.06,1625,1649,1605,87509,140895102,67978040000,42170000,KSQ,ME006
1689,123010,KR7123010001,MSDI,KOSDAQ,기술성장기업부,3305,2,-35,-1.05,3345,3395,3270,162382,543293060,67924977120,20215767,KSQ,ME006
1690,019540,KR7019540004,일지테크,KOSDAQ,우량기업부,5070,1,70,1.4,5030,5110,4955,11289,56381475,67702635000,13513500,KSQ,ME006
1691,043610,KR7043610005,KT지니뮤직,KOSDAQ,중견기업부,1153,2,-15,-1.28,1169,1170,1153,22625,26255795,67646369832,58115438,KSQ,ME006
1692,049550,KR7049550007,잉크테크,KOSDAQ,우량기업부,3480,1,30,0.87,3530,3530,3420,1431,4920060,67543624265,19606277,KSQ,ME006
1693,067170,KR7067170001,오텍,KOSDAQ,중견기업부,2460,1,10,0.41,2460,2525,2385,154124,372533292,67431698585,27467087,KSQ,ME006
1694,011150,KR7011150000,CJ씨푸드,KOSPI,,1882,1,4,0.21,1900,1907,1866,29008,54515757,67406130148,35930773,STK,ME006
1695,123420,KR7123420002,위메이드플레이,KOSDAQ,우량기업부,6540,1,70,1.08,6470,6560,6370,19785,128138430,67294735270,10401041,KSQ,ME006
1696,002800,KR7002800001,신신제약,KOSDAQ,우량기업부,4450,1,50,1.14,4405,4430,4360,14612,64208655,67129462500,15170500,KSQ,ME006
1697,153710,KR7153710009,옵티팜,KOSDAQ,기술성장기업부,4635,1,65,1.42,4570,4690,4515,6705,30745645,67115057850,14669958,KSQ,ME006
1698,137080,KR7137080008,나래나노텍,KOSDAQ,중견기업부,6310,1,140,2.27,6270,6270,6130,5481,34006965,67044280740,10709949,KSQ,ME006
1699,204840,KR7204840003,지엘팜텍,KOSDAQ,기술성장기업부,4445,2,-15,-0.34,4460,4465,4300,44885,194579670,67002340320,15509801,KSQ,ME006
1700,032850,KR7032850000,비트컴퓨터,KOSDAQ,벤처기업부,4080,2,-65,-1.57,4140,4175,4025,27203,110866800,66908754325,16623293,KSQ,ME006
1701,065170,KR7065170003,비엘팜텍,KOSDAQ,투자주의환기종목(소속부없음),2395,1,145,6.44,2235,2665,2235,1727818,4300077789,66853534235,27913793,KSQ,ME006
1702,109860,KR7109860007,동일금속,KOSDAQ,우량기업부,7300,2,-70,-0.95,7380,7380,7300,822,6005820,66612000000,9100000,KSQ,ME006
1703,010280,KR7010280006,아이티센엔텍,KOSDAQ,우량기업부,5100,1,20,0.39,5070,5130,5040,20759,105519630,66556508270,13024757,KSQ,ME006
1704,318160,KR7318160009,셀바이오휴먼텍,KOSDAQ,벤처기업부,7190,1,10,0.14,7150,7370,6960,15900,111685050,66483092560,9337513,KSQ,ME006
1705,004780,KR7004780003,대륙제관,KOSDAQ,우량기업부,4210,1,10,0.24,4200,4230,4160,27245,114441620,66316339830,15903199,KSQ,ME006
1706,097800,KR7097800007,윈팩,KOSDAQ,중견기업부,2420,2,-50,-2.02,2555,2600,2370,149662,368984915,66314809350,27290045,KSQ,ME006
1707,092040,KR7092040005,아미코젠,KOSDAQ,기술성장기업부,943,1,46,5.13,898,940,898,349320,324983793,66062786845,70655387,KSQ,ME006
1708,048770,KR7048770002,TPC로보틱스,KOSDAQ,벤처기업부,4195,2,-20,-0.47,4340,4580,4165,429356,1845791609,65931562200,15697991,KSQ,ME006
1709,019680,KR7019680008,대교,KOSPI,,1705,1,68,4.15,1637,1644,1600,24171,39199285,65822578600,40233850,STK,ME006
1710,417970,KR7417970001,모델솔루션,KOSDAQ,우량기업부,10230,2,-120,-1.16,10480,10480,10140,9300,95027760,65630142000,6396700,KSQ,ME006
1711,079980,KR7079980009,휴비스,KOSPI,,1925,2,-1,-0.05,1950,1950,1901,31298,59712533,65619000000,34500000,STK,ME006
1712,010660,KR7010660009,화천기계,KOSPI,,3000,1,5,0.17,2990,3025,2905,68459,203479610,65560000000,22000000,STK,ME006
1713,451220,KR7451220008,아이엠티,KOSDAQ,기술성장기업부,8410,1,250,3.06,8390,8390,8050,22002,181080210,65516763520,7874611,KSQ,ME006
1714,006140,KR7006140008,피제이전자,KOSDAQ,우량기업부,4405,2,-45,-1.01,4445,4540,4365,22062,97378000,65480325000,14865000,KSQ,ME006
1715,111710,KR7111710000,남화산업,KOSDAQ,중견기업부,3170,1,15,0.48,3245,3245,3130,14344,45310665,65469840000,20588000,KSQ,ME006
1716,0218L0,KR70218L0007,네오뷰,KOSDAQ,중견기업부,12400,1,90,0.73,12330,12590,12330,4021,49847590,65424570000,5276175,KSQ,ME006
1717,100030,KR7100030006,인지소프트,KOSDAQ,중견기업부,20150,1,380,1.92,19680,19930,19650,2596,51246870,65345908600,3283714,KSQ,ME006
1718,456070,KR7456070002,이엔셀,KOSDAQ,기술성장기업부,5920,1,20,0.34,5880,6050,5800,105201,623192130,65294740640,11029517,KSQ,ME006
1719,085310,KR7085310001,엔케이,KOSPI,,8800,2,-40,-0.45,8800,8820,8650,16338,142415250,65279051200,7418074,STK,ME006
1720,0156T0,KR70156T0003,에이치엘지노믹스,KOSDAQ,중견기업부,8360,1,20,0.24,8410,8570,8300,43396,365506150,65136687570,7782161,KSQ,ME006
1721,222110,KR7222110009,팬젠,KOSDAQ,기술성장기업부,4950,1,120,2.48,4840,4850,4665,987,4713125,64937215745,13514509,KSQ,ME006
1722,014970,KR7014970008,삼륭물산,KOSDAQ,중견기업부,4360,2,-10,-0.23,4370,4450,4340,12011,52468220,64933500000,14825000,KSQ,ME006
1723,100220,KR7100220003,비상교육,KOSPI,,4995,1,50,1.01,4915,5000,4915,20162,100368570,64918721295,12996741,STK,ME006
