,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId,lateInfoMsgCd
2441,004870,KR7004870002,티웨이홀딩스,KOSPI,,1063,3,0,0.0,0,0,0,0,0,24058557974,22632698,STK,ME005
2442,405920,KR7405920000,나라셀라,KOSDAQ,중견기업부,1867,2,-14,-0.74,1881,1937,1785,888,1642461,24043367892,12878076,KSQ,ME005
2443,267790,KR7267790004,배럴,KOSDAQ,중견기업부,3125,2,-75,-2.34,3195,3230,3100,3574,11126055,24029090625,7689309,KSQ,ME005
2444,222980,KR7222980005,한국맥널티,KOSDAQ,벤처기업부,2175,2,-30,-1.36,2265,2265,2175,1444,3156560,23993475525,11031483,KSQ,ME005
2445,206950,KR7206950008,볼빅,KONEX,일반기업부,1704,1,213,14.29,1713,1713,1268,622,792793,23987659560,14077265,KNX,ME005
2446,030720,KR7030720007,동원수산,KOSPI,,5150,2,-80,-1.53,5190,5270,5020,10587,54485910,23967095750,4653805,STK,ME005
2447,318000,KR7318000007,KBG,KOSDAQ,벤처기업부,2725,2,-5,-0.18,2780,2785,2720,2463,6718760,23817107675,8740223,KSQ,ME005
2448,355390,KR7355390006,크라우드웍스,KOSDAQ,기술성장기업부,1500,1,2,0.13,1520,1520,1401,263850,383159448,23811516000,15874344,KSQ,ME005
2449,027040,KR7027040005,서울전자통신,KOSDAQ,중견기업부,1709,2,-28,-1.61,1737,1737,1662,34179,57632916,23785467221,13917769,KSQ,ME005
2450,073570,KR7073570004,리튬포어스,KOSDAQ,관리종목(소속부없음),1973,1,56,2.92,1917,1977,1917,23369,45361436,23749648144,12037328,KSQ,ME005
2451,051380,KR7051380004,피씨디렉트,KOSDAQ,중견기업부,1547,2,-1,-0.06,1569,1569,1543,3320,5140430,23731091384,15340072,KSQ,ME005
2452,023770,KR7023770001,플레이위드,KOSDAQ,중견기업부,2650,2,-10,-0.38,2915,2915,2580,8718,22988391,23708211750,8946495,KSQ,ME005
2453,462510,KR7462510009,라메디텍,KOSDAQ,기술성장기업부,2690,2,-60,-2.18,2750,2825,2660,15525,42232595,23679975850,8802965,KSQ,ME005
2454,378800,KR7378800007,샤페론,KOSDAQ,관리종목(소속부없음),510,3,0,0.0,0,0,0,0,0,23583945810,46243031,KSQ,ME005
2455,403810,KR7403810005,아이엘로보틱스,KONEX,일반기업부,2370,1,185,8.47,2455,2455,2370,123,291955,23551510020,9937346,KNX,ME005
2456,188040,KR7188040000,바이오포트,KOSDAQ,벤처기업부,5020,1,45,0.9,5050,5050,4965,5509,27548630,23490126160,4679308,KSQ,ME005
2457,039310,KR7039310008,세중,KOSDAQ,중견기업부,1295,1,45,3.6,1255,1310,1255,7584,9775258,23467558765,18121667,KSQ,ME005
2458,278990,KR7278990007,EMB,KONEX,일반기업부,2900,2,-295,-9.23,2905,3190,2900,23,67040,23387853300,8064777,KNX,ME005
2459,036480,KR7036480002,대성미생물,KOSDAQ,중견기업부,6140,3,0,0.0,6210,6210,6090,1053,6455800,23332000000,3800000,KSQ,ME005
2460,009310,KR7009310004,참엔지니어링,KOSPI,,5330,3,0,0.0,0,0,0,0,0,23329484620,4377014,STK,ME005
2461,206560,KR7206560005,덱스터,KOSDAQ,기술성장기업부,914,1,4,0.44,919,919,908,9433,8617509,23226326704,25411736,KSQ,ME005
2462,33626L,KR733626K021,두산퓨얼셀2우B,KOSPI,,7770,2,-60,-0.77,8060,8060,7600,437,3416705,23203551000,2986300,STK,ME005
2463,464500,KR7464500008,아이언디바이스,KOSDAQ,기술성장기업부,1658,1,50,3.11,1648,1687,1625,10699,17735446,23200830054,13993263,KSQ,ME005
2464,432980,KR7432980001,엠에프씨,KOSDAQ,기술성장기업부,2700,2,-50,-1.82,2770,2825,2640,80976,219484207,23197703400,8591742,KSQ,ME005
2465,207490,KR7207490004,에이펙스인텍,KONEX,일반기업부,6410,3,0,0.0,0,0,0,0,0,23076000000,3600000,KNX,ME005
2466,331520,KR7331520007,밸로프,KOSDAQ,중견기업부,2350,1,10,0.43,2325,2360,2310,5754,13495760,23032787100,9801186,KSQ,ME005
2467,007720,KR7007720006,소노스퀘어,KOSDAQ,중견기업부,1142,1,5,0.44,1137,1171,1131,13725,15698482,23022822780,20160090,KSQ,ME005
2468,033200,KR7033200007,모아텍,KOSDAQ,투자주의환기종목(소속부없음),2500,2,-20,-0.79,2525,2525,2415,10215,25134795,23011322500,9204529,KSQ,ME005
2469,018680,KR7018680009,서울제약,KOSDAQ,벤처기업부,1973,2,-1,-0.05,1962,1973,1917,295,578597,23003836387,11659319,KSQ,ME005
2470,243870,KR7243870003,아이티센코어,KONEX,일반기업부,7930,1,40,0.51,7600,7930,7310,82,602650,22938563830,2892631,KNX,ME005
2471,013810,KR7013810007,스페코,KOSDAQ,중견기업부,1563,1,3,0.19,1617,1617,1553,6352,9931774,22906499610,14655470,KSQ,ME005
2472,044480,KR7044480002,빌리언스,KOSDAQ,중견기업부,3440,1,35,1.03,3485,3500,3405,3792,12997080,22876629520,6650183,KSQ,ME005
2473,317120,KR7317120004,라닉스,KOSDAQ,기술성장기업부,1495,1,35,2.4,1460,1532,1460,35509,53079868,22813700000,15260000,KSQ,ME005
2474,154040,KR7154040000,다산솔루에타,KOSDAQ,중견기업부,1055,3,0,0.0,0,0,0,0,0,22804472770,21615614,KSQ,ME005
2475,001420,KR7001420009,태원물산,KOSPI,,3000,1,5,0.17,3005,3050,2945,8655,25784750,22800000000,7600000,STK,ME005
2476,187220,KR7187220009,디티앤씨,KOSDAQ,중견기업부,1975,3,0,0.0,2020,2020,1975,1120,2215686,22761742675,11524933,KSQ,ME005
2477,257370,KR7257370007,피엔티엠에스,KOSDAQ,벤처기업부,1817,1,9,0.5,1808,1820,1790,2915,5253554,22721332437,12504861,KSQ,ME005
2478,298060,KR7298060005,풍전약품,KOSDAQ,관리종목(소속부없음),2355,3,0,0.0,2350,2355,2300,2647,6146480,22696187685,9637447,KSQ,ME005
2479,115570,KR7115570004,스타플렉스,KOSDAQ,중견기업부,2840,1,15,0.53,2775,2870,2775,3731,10529775,22676002720,7984508,KSQ,ME005
2480,032860,KR7032860009,더라미,KOSDAQ,중견기업부,2805,2,-10,-0.36,2815,2915,2760,2181,6148380,22662077460,8079172,KSQ,ME005
2481,238200,KR7238200000,비피도,KOSDAQ,벤처기업부,2770,1,15,0.54,2820,2820,2765,3212,8988130,22658600000,8180000,KSQ,ME005
2482,403360,KR7403360001,라피치,KONEX,일반기업부,6000,2,-40,-0.66,6200,6200,5950,762,4568200,22605810000,3767635,KNX,ME005
2483,303530,KR7303530000,이노뎁,KOSDAQ,벤처기업부,3055,3,0,0.0,3120,3120,2995,1994,6061370,22421558445,7339299,KSQ,ME005
2484,032800,KR7032800005,판타지오,KOSDAQ,중견기업부,1483,1,11,0.75,1480,1488,1475,1174,1736697,22403716592,15107024,KSQ,ME005
2485,352940,KR7352940001,인바이오,KOSDAQ,벤처기업부,2060,2,-35,-1.67,2155,2155,2055,10883,22594040,22387523800,10867730,KSQ,ME005
2486,130740,KR7130740004,티피씨글로벌,KOSDAQ,중견기업부,1984,1,38,1.95,1930,1995,1913,10542,20419052,22372931136,11276679,KSQ,ME005
2487,115530,KR7115530008,씨엔플러스,KOSDAQ,중견기업부,2600,3,0,0.0,2555,2610,2500,9490,24192400,22313343000,8582055,KSQ,ME005
2488,247660,KR7247660004,나노씨엠에스,KOSDAQ,관리종목(소속부없음),4260,1,115,2.77,4170,4375,4140,33875,145526875,22283719200,5230920,KSQ,ME005
2489,377330,KR7377330006,이지트로닉스,KOSDAQ,기술성장기업부,2735,1,5,0.18,2700,2835,2700,355,982505,22262774190,8139954,KSQ,ME005
2490,424760,KR7424760007,벨로크,KOSDAQ,벤처기업부,2205,1,65,3.04,2100,2295,2100,26527,57635875,22169881440,10054368,KSQ,ME005
2491,017250,KR7017250002,인터엠,KOSDAQ,중견기업부,1053,1,10,0.96,1059,1059,1043,6581,6916875,22160876751,21045467,KSQ,ME005
2492,440320,KR7440320000,오픈놀,KOSDAQ,기술성장기업부,2215,1,45,2.07,2170,2250,2170,5794,12834855,22105700000,9980000,KSQ,ME005
2493,331660,KR7331660001,한국미라클피플사,KONEX,일반기업부,4015,3,0,0.0,0,0,0,0,0,22082500000,5500000,KNX,ME005
2494,053060,KR7053060000,세동,KOSDAQ,중견기업부,1245,2,-9,-0.72,1254,1257,1230,9549,11826437,21983486655,17657419,KSQ,ME005
2495,065370,KR7065370009,위세아이텍,KOSDAQ,벤처기업부,2975,3,0,0.0,3000,3000,2930,732,2162590,21967263150,7383954,KSQ,ME005
2496,237750,KR7237750005,피앤씨테크,KOSDAQ,벤처기업부,3380,1,35,1.05,3410,3430,3345,923,3114675,21958508000,6496600,KSQ,ME005
2497,065690,KR7065690000,파커스,KOSDAQ,투자주의환기종목(소속부없음),1824,2,-13,-0.71,1837,1864,1763,12289,22476064,21914460768,12014507,KSQ,ME005
2498,289220,KR7289220006,자이언트스텝,KOSDAQ,기술성장기업부,982,2,-8,-0.81,990,1003,980,18728,18494745,21910601022,22312221,KSQ,ME005
2499,277410,KR7277410007,인산가,KOSDAQ,벤처기업부,5700,1,20,0.35,5700,5890,5680,1804,10422910,21894555000,3841150,KSQ,ME005
2500,192390,KR7192390003,윈하이텍,KOSDAQ,벤처기업부,1826,1,3,0.16,1823,1834,1807,3248,5911119,21852191196,11967246,KSQ,ME005
2501,429270,KR7429270002,시지트로닉스,KOSDAQ,기술성장기업부,3385,1,5,0.15,3400,3445,3330,57538,195117272,21830646935,6449231,KSQ,ME005
2502,344860,KR7344860002,이노진,KOSDAQ,기술성장기업부,1450,2,-20,-1.36,1458,1466,1420,12139,17465053,21793500000,15030000,KSQ,ME005
2503,012170,KR7012170007,아센디오,KOSPI,,2985,1,45,1.53,3075,3080,2715,9299,27439100,21780712185,7296721,STK,ME005
2504,000040,KR7000040006,KR모터스,KOSPI,,1107,1,6,0.54,1098,1110,1089,11953,13173752,21780264852,19675036,STK,ME005
2505,032280,KR7032280000,삼일,KOSDAQ,중견기업부,1341,2,-4,-0.3,1358,1358,1338,3070,4120659,21742424190,16213590,KSQ,ME005
2506,362990,KR7362990004,드림인사이트,KOSDAQ,벤처기업부,1293,1,6,0.47,1287,1294,1253,11180,14267468,21723142182,16800574,KSQ,ME005
2507,032080,KR7032080004,아즈텍WB,KOSDAQ,중견기업부,1010,3,0,0.0,0,0,0,0,0,21705939290,21491029,KSQ,ME005
2508,084440,KR7084440007,유비온,KOSDAQ,기술성장기업부,5660,2,-320,-5.35,5620,5860,5580,3602,20523525,21657899440,3826484,KSQ,ME005
2509,069330,KR7069330009,유아이디,KOSDAQ,벤처기업부,1273,2,-7,-0.55,1305,1305,1271,7397,9461858,21580626702,16952574,KSQ,ME005
2510,900110,HK0000057197,딥커머스,KOSDAQ,외국기업(소속부없음),5850,2,-160,-2.66,6030,7390,5610,38718,241871230,21571442100,3687426,KSQ,ME005
2511,241840,KR7241840008,에이스토리,KOSDAQ,중견기업부,2260,2,-15,-0.66,2310,2310,2250,2785,6292480,21560386440,9539994,KSQ,ME005
2512,383930,KR7383930005,디티앤씨알오,KOSDAQ,중견기업부,1680,2,-20,-1.18,1700,1740,1675,18784,31700728,21477335040,12784128,KSQ,ME005
2513,095910,KR7095910006,에스에너지,KOSDAQ,관리종목(소속부없음),589,1,2,0.34,589,594,586,64471,37992384,21461177426,36436634,KSQ,ME005
2514,340440,KR7340440007,세림B&G,KOSDAQ,관리종목(소속부없음),756,3,0,0.0,0,0,0,0,0,21454043184,28378364,KSQ,ME005
2515,027580,KR7027580000,상보,KOSDAQ,중견기업부,1809,1,49,2.78,1714,1845,1714,30251,54611415,21411785295,11836255,KSQ,ME005
2516,219750,KR7219750007,한국비티비,KOSDAQ,중견기업부,1636,3,0,0.0,1636,1638,1619,722,1175818,21407676772,13085377,KSQ,ME005
2517,067730,KR7067730002,로지시스,KOSDAQ,중견기업부,2210,1,10,0.45,2220,2245,2195,1619,3578120,21379367620,9673922,KSQ,ME005
2518,043360,KR7043360007,디지아이,KOSDAQ,벤처기업부,2375,2,-25,-1.04,2490,2490,2350,10831,25718810,21375000000,9000000,KSQ,ME005
2519,270210,KR7270210008,에스알바이오텍,KONEX,일반기업부,12480,1,490,4.09,11700,12480,11500,16,187710,21358871040,1711448,KNX,ME005
2520,054220,KR7054220009,비츠로시스,KOSDAQ,벤처기업부,1695,2,-38,-2.19,1775,1775,1669,119702,204389836,21341094120,12590616,KSQ,ME005
2521,215480,KR7215480005,토박스코리아,KOSDAQ,중견기업부,1986,2,-19,-0.95,2025,2025,1960,773,1548099,21329640000,10740000,KSQ,ME005
2522,018700,KR7018700005,졸스,KOSDAQ,투자주의환기종목(소속부없음),1275,2,-39,-2.97,1314,1330,1275,20734,26625779,21320881500,16722260,KSQ,ME005
2523,063760,KR7063760003,이엘피,KOSDAQ,벤처기업부,2280,1,10,0.44,2275,2280,2250,9772,22068955,21261296400,9325130,KSQ,ME005
2524,059180,KR7059180000,엔더블유시,KONEX,일반기업부,3985,3,0,0.0,0,0,0,0,0,21176648650,5314090,KNX,ME005
2525,008775,KR7008771008,호텔신라우,KOSPI,,28050,1,200,0.72,27850,28100,27700,158,4415500,21090205950,751879,STK,ME005
2526,403490,KR7403490006,우듬지팜,KOSDAQ,벤처기업부,2295,1,45,2.0,2315,2410,2225,23642,55318937,21082999140,9186492,KSQ,ME005
2527,085810,KR7085810000,알티캐스트,KOSDAQ,중견기업부,1490,1,1,0.07,1489,1524,1438,3074,4470709,21064059970,14136953,KSQ,ME005
2528,043590,KR7043590009,웰킵스하이텍,KOSDAQ,중견기업부,1550,1,21,1.37,1529,1552,1512,7519,11539665,21030990550,13568381,KSQ,ME005
2529,076340,KR7076340009,지에이이노더스,KONEX,일반기업부,4300,2,-65,-1.49,4100,4300,4100,11,45300,20947278000,4871460,KNX,ME005
2530,067770,KR7067770008,세진티에스,KOSDAQ,관리종목(소속부없음),2490,2,-35,-1.39,2570,2605,2460,25425,63999390,20907516570,8396593,KSQ,ME005
2531,024940,KR7024940009,PN풍년,KOSDAQ,벤처기업부,2090,2,-45,-2.11,2135,2155,2090,38845,81903355,20900000000,10000000,KSQ,ME005
2532,032680,KR7032680001,소프트센,KOSDAQ,중견기업부,906,1,13,1.46,894,929,878,12299,11037320,20888628186,23055881,KSQ,ME005
2533,045520,KR7045520004,크린앤사이언스,KOSDAQ,관리종목(소속부없음),3205,1,5,0.16,3200,3270,3200,9035,28919925,20832500000,6500000,KSQ,ME005
2534,051780,KR7051780005,큐로홀딩스,KOSDAQ,중견기업부,2720,1,70,2.64,2700,2740,2600,4030,10877715,20672065280,7600024,KSQ,ME005
2535,019660,KR7019660000,글로본,KOSDAQ,중견기업부,1479,2,-19,-1.27,1498,1498,1450,15981,23400735,20623668507,13944333,KSQ,ME005
2536,002070,KR7002070001,비비안,KOSPI,,4290,2,-595,-12.18,4440,4550,3700,191071,787710398,20599722000,4801800,STK,ME005
2537,275630,KR7275630002,에스에스알,KOSDAQ,벤처기업부,3915,2,-85,-2.13,4025,4310,3815,8671,33664790,20568658320,5253808,KSQ,ME005
2538,065060,KR7065060006,지엔코,KOSDAQ,중견기업부,3425,1,45,1.33,3430,3450,3425,197,675415,20517072050,5990386,KSQ,ME005
2539,021040,KR7021040001,대호특수강,KOSDAQ,중견기업부,945,1,40,4.42,942,1050,910,140329,136695341,20511011430,21704774,KSQ,ME005
2540,154030,KR7154030001,아시아종묘,KOSDAQ,벤처기업부,1696,3,0,0.0,1696,1710,1650,910,1526577,20456926432,12061867,KSQ,ME005
2541,465770,KR7465770006,STX그린로지스,KOSPI,,2830,2,-120,-4.07,2925,2925,2710,220854,620499558,20428015400,7218380,STK,ME005
2542,361670,KR7361670003,삼영에스앤씨,KOSDAQ,기술성장기업부,3600,3,0,0.0,3600,3605,3435,1172,4113880,20403568800,5667658,KSQ,ME005
2543,200230,KR7200230001,텔콘RF제약,KOSDAQ,중견기업부,2150,2,-20,-0.92,2195,2195,2120,1789,3845011,20386878350,9482269,KSQ,ME005
2544,353590,KR7353590003,오토앤,KOSDAQ,중견기업부,1581,1,18,1.15,1600,1600,1550,1583,2484388,20356276170,12875570,KSQ,ME005
2545,227610,KR7227610003,아우딘퓨쳐스,KOSDAQ,벤처기업부,1050,1,1,0.1,1076,1076,1040,8489,8884465,20343299550,19374571,KSQ,ME005
2546,196700,KR7196700009,웹스,KOSDAQ,벤처기업부,1414,1,25,1.8,1396,1420,1396,29233,41205341,20310899616,14364144,KSQ,ME005
2547,438700,KR7438700007,버넥트,KOSDAQ,기술성장기업부,1820,1,5,0.28,1830,1867,1795,12086,22125813,20283699800,11144890,KSQ,ME005
2548,191410,KR7191410000,육일씨엔에쓰,KOSDAQ,관리종목(소속부없음),1810,1,12,0.67,1807,1837,1785,58701,106031154,20279701550,11204255,KSQ,ME005
2549,336040,KR7336040001,타스컴,KONEX,일반기업부,3500,2,-200,-5.41,3800,3800,3500,22,81000,20264751500,5789929,KNX,ME005
2550,101000,KR7101000008,KS인더스트리,KOSDAQ,관리종목(소속부없음),2040,1,45,2.26,2040,2240,1995,137063,283931053,20217393480,9910487,KSQ,ME005
2551,011090,KR7011090008,에넥스,KOSPI,,1700,1,17,1.01,1683,1726,1673,36218,61284890,20156991800,11857054,STK,ME005
2552,060900,KR7060900008,에이전트AI,KOSDAQ,중견기업부,3080,1,50,1.65,3030,3165,3025,2842,8773260,20154860880,6543786,KSQ,ME005
2553,098660,KR7098660004,에스티오,KOSDAQ,중견기업부,1612,1,6,0.37,1637,1637,1588,574,926527,20151573312,12500976,KSQ,ME005
2554,372800,KR7372800003,아이티아이즈,KOSDAQ,벤처기업부,2860,1,25,0.88,2840,2930,2750,3931,11132635,20126360540,7037189,KSQ,ME005
2555,353190,KR7353190002,휴럼,KOSDAQ,중견기업부,2555,2,-60,-2.29,2615,2615,2550,1011,2622035,20122372620,7875684,KSQ,ME005
2556,342870,KR7342870003,오아,KOSDAQ,중견기업부,3685,2,-90,-2.38,3880,3880,3680,1936,7197938,20083975945,5450197,KSQ,ME005
2557,096870,KR7096870001,엘디티,KOSDAQ,벤처기업부,2405,1,25,1.05,2330,2445,2315,19362,46224380,20076937595,8347999,KSQ,ME005
2558,113810,KR7113810006,디젠스,KOSDAQ,중견기업부,3075,1,5,0.16,3115,3115,3060,2314,7126985,20066250750,6525610,KSQ,ME005
2559,00499K,KR700499K014,롯데지주우,KOSPI,,24850,3,0,0.0,24850,25000,24300,88,2176300,20019234550,805603,STK,ME005
2560,002360,KR7002360006,SH에너지화학,KOSPI,,1792,2,-158,-8.1,1950,1950,1756,87056,161625923,19915164416,11113373,STK,ME005
2561,093240,KR7093240000,형지엘리트,KOSPI,,324,1,10,3.18,317,336,315,278134,90068009,19890443916,61390259,STK,ME005
2562,015020,KR7015020001,이스타코,KOSPI,,928,3,0,0.0,0,0,0,0,0,19883142400,21425800,STK,ME005
2563,115610,KR7115610008,이미지스,KOSDAQ,벤처기업부,1675,2,-1,-0.06,1695,1745,1667,37711,63878339,19796438075,11818769,KSQ,ME005
2564,101400,KR7101400000,엔시트론,KOSDAQ,중견기업부,1682,2,-79,-4.49,1746,1795,1654,137193,230812938,19749687416,11741788,KSQ,ME005
2565,365900,KR7365900000,브이씨,KOSDAQ,벤처기업부,2700,2,-40,-1.46,2720,2790,2605,48835,133246135,19737810000,7310300,KSQ,ME005
2566,285800,KR7285800009,진영,KOSDAQ,벤처기업부,5490,1,585,11.93,5750,6250,5180,1447828,8347018675,19729863180,3593782,KSQ,ME005
2567,050090,KR7050090000,비케이홀딩스,KOSDAQ,관리종목(소속부없음),838,2,-29,-3.34,870,870,821,18163,15291909,19722107930,23534735,KSQ,ME005
2568,322970,KR7322970005,무진메디,KONEX,일반기업부,1950,1,10,0.52,1950,1950,1950,3500,6825000,19667093550,10085689,KNX,ME005
2569,080470,KR7080470008,성창오토텍,KOSDAQ,벤처기업부,2690,2,-20,-0.74,2675,2730,2675,2744,7396567,19637000000,7300000,KSQ,ME005
2570,347770,KR7347770000,핌스,KOSDAQ,중견기업부,865,2,-20,-2.26,883,884,853,14661,12729702,19600642230,22659702,KSQ,ME005
2571,001685,KR7001681006,대상우,KOSPI,,14260,2,-140,-0.97,14560,14560,14200,375,5363040,19539379980,1370223,STK,ME005
2572,065150,KR7065150005,대산F&B,KOSDAQ,중견기업부,1225,1,25,2.08,1228,1228,1209,18868,22945358,19524344000,15938240,KSQ,ME005
2573,050760,KR7050760008,에스폴리텍,KOSDAQ,중견기업부,1193,3,0,0.0,1193,1204,1179,23649,28206610,19487270854,16334678,KSQ,ME005
2574,110020,KR7110020005,전진바이오팜,KOSDAQ,기술성장기업부,2150,1,5,0.23,2140,2155,2065,20517,43110030,19476338300,9058762,KSQ,ME005
2575,137940,KR7137940003,넥스트아이,KOSDAQ,중견기업부,1983,2,-57,-2.79,2015,2015,1957,4408,8772304,19457328861,9812067,KSQ,ME005
2576,006050,KR7006050009,국영지앤엠,KOSDAQ,중견기업부,5570,2,-30,-0.54,5650,5650,5510,13365,74474310,19436648680,3489524,KSQ,ME005
2577,073190,KR7073190001,듀오백,KOSDAQ,관리종목(소속부없음),1622,3,0,0.0,0,0,0,0,0,19412160880,11968040,KSQ,ME005
2578,274400,KR7274400001,이노시뮬레이션,KOSDAQ,기술성장기업부,2135,1,5,0.23,2130,2175,2105,4489,9479800,19399662555,9086493,KSQ,ME005
2579,079950,KR7079950002,인베니아,KOSDAQ,관리종목(소속부없음),1399,1,19,1.38,1410,1410,1305,49218,66739847,19304940900,13799100,KSQ,ME005
2580,054410,KR7054410006,케이피티유,KOSDAQ,중견기업부,3355,1,5,0.15,3360,3360,3350,124,415967,19212219620,5726444,KSQ,ME005
2581,214610,KR7214610008,롤링스톤,KOSDAQ,관리종목(소속부없음),2290,3,0,0.0,0,0,0,0,0,19197807380,8383322,KSQ,ME005
2582,252500,KR7252500004,세화피앤씨,KOSDAQ,중견기업부,2310,1,15,0.65,2260,2310,2255,4576,10400255,19166712180,8297278,KSQ,ME005
2583,291810,KR7291810000,핀텔,KOSDAQ,관리종목(소속부없음),1685,2,-75,-4.26,1750,1750,1650,133216,224844893,19156279720,11368712,KSQ,ME005
2584,195990,KR7195990007,루트K,KOSDAQ,관리종목(소속부없음),1174,3,0,0.0,1164,1180,1160,3047,3579262,19121964076,16287874,KSQ,ME005
2585,037400,KR7037400009,우리엔터프라이즈,KOSDAQ,관리종목(소속부없음),3645,2,-15,-0.41,3655,3665,3635,2382,8698200,19116818505,5244669,KSQ,ME005
2586,023790,KR7023790009,동일스틸럭스,KOSDAQ,중견기업부,1462,1,8,0.55,1471,1471,1441,32137,46716039,19108059296,13069808,KSQ,ME005
2587,455180,KR7455180000,케이지에이,KOSDAQ,벤처기업부,1297,2,-22,-1.67,1328,1354,1292,6172,8035933,19077488695,14708935,KSQ,ME005
2588,108675,KR7108671009,LX하우시스우,KOSPI,,18420,1,130,0.71,18290,18690,18290,63,1156000,19015518600,1032330,STK,ME005
2589,056730,KR7056730005,CNT85,KOSDAQ,중견기업부,1275,1,17,1.35,1271,1333,1222,2709,3426926,18898352175,14822237,KSQ,ME005
2590,083470,KR7083470005,이엠앤아이,KOSDAQ,벤처기업부,885,1,9,1.03,868,900,857,48174,41889485,18886191165,21340329,KSQ,ME005
2591,048830,KR7048830004,엔피케이,KOSDAQ,중견기업부,1005,1,2,0.2,1023,1023,1004,2143,2160598,18817542615,18723923,KSQ,ME005
2592,434190,KR7434190005,탈로스,KONEX,일반기업부,2545,3,0,0.0,2545,2545,2545,1,2545,18755209530,7369434,KNX,ME005
2593,031860,KR7031860000,디에이치엑스컴퍼니,KOSDAQ,관리종목(소속부없음),6930,3,0,0.0,0,0,0,0,0,18714756060,2700542,KSQ,ME005
2594,222670,KR7222670002,플럼라인생명과학,KONEX,일반기업부,4635,3,0,0.0,0,0,0,0,0,18692639820,4032932,KNX,ME005
