,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId,lateInfoMsgCd
166,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,68700,2,-900,-1.29,69400,69400,67500,7361,500755100,501406743900,7298497,KSQ,ME005
167,101160,KR7101160000,월덱스,KOSDAQ,우량기업부,30300,1,50,0.17,30200,30400,28900,13196,394585800,500283087900,16510993,KSQ,ME005
168,253590,KR7253590004,네오셈,KOSDAQ,우량기업부,11300,2,-240,-2.08,11310,11750,11050,114705,1290122990,495721553200,43869164,KSQ,ME005
169,025980,KR7025980004,아난티,KOSDAQ,우량기업부,5060,2,-310,-5.77,5260,5280,4990,1461080,7464230590,492343009400,97300990,KSQ,ME005
170,099190,KR7099190001,아이센스,KOSDAQ,중견기업부,16600,1,50,0.3,16240,16610,16170,18033,293819385,486405099200,29301512,KSQ,ME005
171,356680,KR7356680009,엑스게이트,KOSDAQ,벤처기업부,16980,1,920,5.73,16780,18610,16230,13992424,246097395390,484668494160,28543492,KSQ,ME005
172,015750,KR7015750003,성우하이텍,KOSDAQ,우량기업부,6050,1,30,0.5,5970,6050,5910,66536,396303325,484000000000,80000000,KSQ,ME005
173,035890,KR7035890003,서희건설,KOSDAQ,중견기업부,2325,2,-50,-2.11,2370,2395,2300,141191,329223725,482643346200,207588536,KSQ,ME005
174,460930,KR7460930001,현대힘스,KOSDAQ,우량기업부,13560,2,-160,-1.17,13310,13610,13310,61410,825726740,481524698760,35510671,KSQ,ME005
175,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,66900,1,100,0.15,67600,69300,64400,45238,3031450650,480369696600,7180414,KSQ,ME005
176,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,40100,2,-850,-2.08,40300,40500,39000,40377,1600737450,475539644400,11858844,KSQ,ME005
177,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,22650,2,-450,-1.95,22900,22950,21400,55306,1242606600,475082209800,20974932,KSQ,ME005
178,019210,KR7019210004,와이지-원,KOSDAQ,우량기업부,12750,2,-470,-3.56,12900,13020,12440,304387,3844784430,474220032000,37193728,KSQ,ME005
179,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,17070,2,-60,-0.35,16720,17080,16450,69765,1169286205,470428408740,27558782,KSQ,ME005
180,034950,KR7034950006,한국기업평가,KOSDAQ,우량기업부,103500,2,-200,-0.19,103700,103700,102600,242,24934200,469943199000,4540514,KSQ,ME005
181,278280,KR7278280003,천보,KOSDAQ,중견기업부,38000,2,-150,-0.39,37250,38000,36800,20737,772399400,465614950000,12253025,KSQ,ME005
182,069540,KR7069540003,빛과전자,KOSDAQ,벤처기업부,4120,1,250,6.46,3860,4285,3740,29792310,121569381536,464290615640,112691897,KSQ,ME005
183,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,12070,2,-160,-1.31,12000,12160,11780,63096,751672855,461502316020,38235486,KSQ,ME005
184,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,35700,2,-750,-2.06,36150,36450,34600,19266,677974100,461283805500,12921115,KSQ,ME005
185,080580,KR7080580004,오킨스전자,KOSDAQ,벤처기업부,21800,1,700,3.32,21100,22200,20800,143776,3095380525,459782819000,21090955,KSQ,ME005
186,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,10320,1,40,0.39,10030,10450,10010,72478,741857290,456858174960,44269203,KSQ,ME005
187,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,20850,2,-1150,-5.23,21350,21400,20500,102678,2139958725,456844224900,21910994,KSQ,ME005
188,077360,KR7077360006,덕산하이메탈,KOSDAQ,벤처기업부,10010,2,-20,-0.2,9880,10070,9710,200956,1989188815,454824390020,45437002,KSQ,ME005
189,336570,KR7336570007,원텍,KOSDAQ,우량기업부,5060,2,-60,-1.17,5070,5120,4960,166891,839078325,451760068760,89280646,KSQ,ME005
190,386380,KR7386380000,스카이랩스,KOSDAQ,기술성장기업부,24050,2,-1500,-5.87,26200,27000,23900,1971425,49725836025,451225546850,18761977,KSQ,ME005
191,041190,KR7041190000,우리기술투자,KOSDAQ,우량기업부,5580,1,20,0.36,5470,5590,5390,660735,3627447500,445284000000,79800000,KSQ,ME005
192,340570,KR7340570001,티앤엘,KOSDAQ,우량기업부,27700,2,-100,-0.36,27900,27950,27300,7810,215581100,445142324000,16070120,KSQ,ME005
193,219130,KR7219130002,타이거일렉,KOSDAQ,벤처기업부,69700,1,1300,1.9,67800,70700,64000,15732,1077413550,440106013000,6314290,KSQ,ME005
194,214430,KR7214430001,아이쓰리시스템,KOSDAQ,우량기업부,59900,2,-100,-0.17,58500,60300,58200,6768,401430300,437702178500,7307215,KSQ,ME005
195,098120,KR7098120009,마이크로컨텍솔,KOSDAQ,우량기업부,52000,2,-3800,-6.81,53200,54200,47950,368573,18685161775,432263832000,8312766,KSQ,ME005
196,067160,KR7067160002,SOOP,KOSDAQ GLOBAL,우량기업부,37300,1,200,0.54,36900,37350,36600,11282,416886250,428754809100,11494767,KSQ,ME005
197,376300,KR7376300000,디어유,KOSDAQ,우량기업부,18060,1,210,1.18,17610,18060,17400,16115,284697930,428715612360,23738406,KSQ,ME005
198,089890,KR7089890008,코세스,KOSDAQ,우량기업부,25800,2,-550,-2.09,26100,26100,25150,53861,1376819975,427892019600,16584962,KSQ,ME005
199,030520,KR7030520001,한컴,KOSDAQ,우량기업부,17430,1,350,2.05,16720,17440,16700,52458,897717010,421452937920,24179744,KSQ,ME005
200,348340,KR7348340001,뉴로메카,KOSDAQ,기술성장기업부,17910,2,-1110,-5.84,18440,18650,17700,154733,2774782650,419244873840,23408424,KSQ,ME005
201,078340,KR7078340007,컴투스,KOSDAQ GLOBAL,중견기업부,34450,2,-550,-1.57,34100,35200,34050,40669,1403904125,416545732850,12091313,KSQ,ME005
202,241770,KR7241770007,메카로,KOSDAQ,우량기업부,40550,2,-1450,-3.45,41400,41400,39950,5613,228020250,413311552000,10192640,KSQ,ME005
203,013030,KR7013030002,하이록코리아,KOSDAQ,우량기업부,34650,1,100,0.29,34550,34700,33950,10983,376731450,407766189600,11768144,KSQ,ME005
204,018290,KR7018290007,브이티,KOSDAQ,우량기업부,11660,2,-70,-0.6,11710,11810,11520,71396,829512860,407421831080,34941838,KSQ,ME005
205,477850,KR7477850002,마키나락스,KOSDAQ,기술성장기업부,22900,2,-400,-1.72,22750,23450,22350,198673,4543581175,406583454400,17754736,KSQ,ME005
206,272290,KR7272290008,이녹스첨단소재,KOSDAQ GLOBAL,우량기업부,20350,1,150,0.74,20050,20350,19760,40588,811393060,405728308150,19937509,KSQ,ME005
207,204620,KR7204620009,글로벌텍스프리,KOSDAQ,우량기업부,5760,1,370,6.86,5380,5830,5330,1349551,7663336060,404831980800,70283330,KSQ,ME005
208,174900,KR7174900001,앱클론,KOSDAQ,벤처기업부,20150,2,-350,-1.71,20500,20500,19500,39514,787722795,402035399350,19952129,KSQ,ME005
209,368770,KR7368770004,파이버프로,KOSDAQ,벤처기업부,12220,1,10,0.08,12060,12280,11430,54805,658125420,401478629500,32854225,KSQ,ME005
210,027360,KR7027360007,아주IB투자,KOSDAQ,중견기업부,3290,1,40,1.23,3230,3300,3190,621504,2018271444,398568385740,121145406,KSQ,ME005
211,104830,KR7104830005,원익머트리얼즈,KOSDAQ,우량기업부,31150,2,-550,-1.74,31300,31350,30550,8359,258516825,392739200000,12608000,KSQ,ME005
212,101730,KR7101730000,위메이드맥스,KOSDAQ,중견기업부,4680,1,675,16.85,4570,4850,4365,1555136,7227545182,392199378480,83803286,KSQ,ME005
213,078130,KR7078130002,국일제지,KOSDAQ,중견기업부,3435,2,-25,-0.72,3450,3475,3370,13527,46126510,387263916345,112740587,KSQ,ME005
214,441270,KR7441270006,파인엠텍,KOSDAQ,벤처기업부,9170,1,880,10.62,8300,9425,8300,3443898,31220891225,387019226440,42204932,KSQ,ME005
215,107640,KR7107640005,한중엔시에스,KOSDAQ,기술성장기업부,42450,1,250,0.59,41500,42450,40950,35953,1498364400,384806957700,9064946,KSQ,ME005
216,095660,KR7095660007,네오위즈,KOSDAQ,우량기업부,17780,2,-110,-0.61,17550,17850,17460,14310,252431415,384696241020,21636459,KSQ,ME005
217,092870,KR7092870005,엑시콘,KOSDAQ,우량기업부,29250,2,-300,-1.02,29100,29700,28550,82964,2395753275,381735812250,13050797,KSQ,ME005
218,042000,KR7042000000,카페24,KOSDAQ,우량기업부,15780,1,280,1.81,15250,15780,15150,26285,407627740,381531506820,24178169,KSQ,ME005
219,144960,KR7144960002,뉴파워프라즈마,KOSDAQ,우량기업부,8730,2,-80,-0.91,8650,8750,8450,150711,1295977485,381436607520,43692624,KSQ,ME005
220,125490,KR7125490003,한라캐스트,KOSDAQ,벤처기업부,10380,2,-230,-2.17,10450,10450,10120,177607,1817944100,378894413760,36502352,KSQ,ME005
221,064260,KR7064260003,다날,KOSDAQ,중견기업부,5000,1,20,0.4,4945,5040,4865,414750,2060360396,378227285000,75645457,KSQ,ME005
222,439960,KR7439960006,코스모로보틱스,KOSDAQ,기술성장기업부,11600,2,-410,-3.41,11960,11960,11430,255897,2953387270,376427261600,32450626,KSQ,ME005
223,332570,KR7332570001,PS일렉트로닉스,KOSDAQ,우량기업부,8180,1,430,5.55,7620,8250,7600,1688291,13430727000,375794132540,45940603,KSQ,ME005
224,089010,KR7089010003,켐트로닉스,KOSDAQ,우량기업부,22300,2,-550,-2.41,22050,22350,21800,21505,473230100,373971602100,16770027,KSQ,ME005
225,036800,KR7036800001,나이스정보통신,KOSDAQ,우량기업부,8150,1,370,4.76,7820,8320,7680,192534,1560648960,370825000000,45500000,KSQ,ME005
226,078020,KR7078020005,LS증권,KOSDAQ,우량기업부,6660,2,-10,-0.15,6670,6710,6590,32287,214141980,369504725400,55481190,KSQ,ME005
227,092190,KR7092190008,서울바이오시스,KOSDAQ,투자주의환기종목(소속부없음),8000,1,150,1.91,7830,8000,7540,40641,315962840,366947064000,45868383,KSQ,ME005
228,006910,KR7006910004,보성파워텍,KOSDAQ,우량기업부,7450,2,-120,-1.59,7400,7540,7250,306087,2267958780,366017188800,49129824,KSQ,ME005
229,475960,KR7475960001,토모큐브,KOSDAQ,기술성장기업부,27150,2,-100,-0.37,27250,27250,26500,7977,214575050,365878124100,13476174,KSQ,ME005
230,236200,KR7236200002,슈프리마,KOSDAQ,우량기업부,52300,1,400,0.77,52000,52500,50600,7530,388471200,364756465300,6974311,KSQ,ME005
231,486990,KR7486990005,노타,KOSDAQ,기술성장기업부,16880,2,-330,-1.92,17130,17190,16700,40144,675985915,361104218400,21392430,KSQ,ME005
232,003800,KR7003800000,에이스침대,KOSDAQ,우량기업부,32400,2,-300,-0.92,32550,32550,32250,1014,32839450,359316000000,11090000,KSQ,ME005
233,215200,KR7215200007,메가스터디교육,KOSDAQ,우량기업부,34500,1,350,1.02,33850,34500,33650,11232,383405275,357599952000,10365216,KSQ,ME005
234,025900,KR7025900002,동화기업,KOSDAQ,중견기업부,7030,2,-170,-2.36,7100,7200,6960,27251,191228135,355417713550,50557285,KSQ,ME005
235,025320,KR7025320003,시노펙스,KOSDAQ,우량기업부,3840,2,-10,-0.26,3800,3840,3755,201350,761831595,354127691520,92220753,KSQ,ME005
236,114810,KR7114810005,한솔아이원스,KOSDAQ,우량기업부,12510,2,-380,-2.95,12500,12750,12150,130676,1612508030,352071106740,28143174,KSQ,ME005
237,036620,KR7036620003,감성코퍼레이션,KOSDAQ,우량기업부,3910,1,85,2.22,3790,3920,3755,112735,431984450,351364111040,89862944,KSQ,ME005
238,092730,KR7092730001,네오팜,KOSDAQ,우량기업부,21900,1,300,1.39,21900,22250,21350,37556,823284400,351012959100,16027989,KSQ,ME005
239,417840,KR7417840006,저스템,KOSDAQ,벤처기업부,15200,2,-520,-3.31,15310,15410,14890,424859,6456281190,347614591200,22869381,KSQ,ME005
240,069080,KR7069080000,웹젠,KOSDAQ GLOBAL,우량기업부,11160,2,-150,-1.33,11110,11310,11100,22779,254685320,345586977000,30966575,KSQ,ME005
241,170920,KR7170920003,엘티씨,KOSDAQ,벤처기업부,32550,2,-1050,-3.13,32550,33150,31900,85916,2802064025,343862301300,10564126,KSQ,ME005
242,389470,KR7389470006,인벤티지랩,KOSDAQ,기술성장기업부,25700,1,400,1.58,24950,25700,24250,24741,619329800,342008095600,13307708,KSQ,ME005
243,078160,KR7078160009,메디포스트,KOSDAQ,벤처기업부,8720,2,-20,-0.23,8770,8900,8570,22559,195505420,341864138160,39204603,KSQ,ME005
244,372320,KR7372320002,큐로셀,KOSDAQ,기술성장기업부,22200,2,-650,-2.84,22350,22650,21650,20698,453971175,338042774400,15227152,KSQ,ME005
245,121440,KR7121440002,골프존홀딩스,KOSDAQ,우량기업부,7880,3,0,0.0,7900,7920,7760,7643,60033360,337554125840,42836818,KSQ,ME005
246,060280,KR7060280005,큐렉소,KOSDAQ,중견기업부,8030,1,10,0.12,7850,8050,7720,60627,474389095,331316113700,41259790,KSQ,ME005
247,393890,KR7393890009,더블유씨피,KOSDAQ,기술성장기업부,9730,2,-300,-2.99,10060,10270,9590,90440,887922480,329293791120,33843144,KSQ,ME005
248,290550,KR7290550003,디케이티,KOSDAQ,우량기업부,16440,1,650,4.12,15610,16840,15130,248888,4062407695,328820221200,20001230,KSQ,ME005
249,093520,KR7093520005,매커스,KOSDAQ,우량기업부,27450,1,400,1.48,27300,27450,26600,6230,168215425,326705425650,11901837,KSQ,ME005
250,348210,KR7348210006,넥스틴,KOSDAQ,우량기업부,30700,2,-850,-2.69,31250,31250,30100,27024,827831150,321644053500,10477005,KSQ,ME005
251,206650,KR7206650004,유바이오로직스,KOSDAQ,우량기업부,8720,1,30,0.35,8690,8750,8560,29307,254198830,320480117040,36752307,KSQ,ME005
252,018000,KR7018000000,유니슨,KOSDAQ,중견기업부,1225,2,-10,-0.81,1223,1229,1206,360712,439489639,317885397900,259498284,KSQ,ME005
253,033160,KR7033160003,엠케이전자,KOSDAQ,중견기업부,12910,2,-140,-1.07,12600,12980,12540,160598,2044721040,317121988780,24564058,KSQ,ME005
254,200710,KR7200710002,에이디테크놀로지,KOSDAQ,중견기업부,23450,2,-400,-1.68,23250,23500,22850,33158,765643625,315684064150,13462007,KSQ,ME005
255,234340,KR7234340008,헥토파이낸셜,KOSDAQ,우량기업부,22550,2,-50,-0.22,21450,23000,21100,339353,7517949200,315038292800,13970656,KSQ,ME005
256,455900,KR7455900001,엔젤로보틱스,KOSDAQ,기술성장기업부,20450,2,-650,-3.08,20700,20850,20150,13512,275098525,314786461450,15392981,KSQ,ME005
257,900290,HK0000307485,GRT,KOSDAQ,외국기업(소속부없음),3750,1,105,2.88,3645,3750,3610,103896,385303496,313164540000,83510544,KSQ,ME005
258,452430,KR7452430002,사피엔반도체,KOSDAQ,기술성장기업부,37650,1,450,1.21,36550,38300,35750,18386,689666750,310816600650,8255421,KSQ,ME005
259,215600,KR7215600008,신라젠,KOSDAQ,중견기업부,2240,1,10,0.45,2210,2255,2175,290115,642701051,310359983360,138553564,KSQ,ME005
260,079370,KR7079370003,제우스,KOSDAQ,우량기업부,9950,2,-200,-1.97,10050,10060,9730,107747,1056031090,308619050500,31016990,KSQ,ME005
261,025770,KR7025770009,한국정보통신,KOSDAQ,우량기업부,8240,3,0,0.0,8240,8340,8110,15495,127686560,308540793040,37444271,KSQ,ME005
262,046970,KR7046970000,우리로,KOSDAQ,벤처기업부,6980,2,-210,-2.92,7110,7380,6750,3465785,24599236350,305898493020,43824999,KSQ,ME005
263,159010,KR7159010008,아스플로,KOSDAQ,벤처기업부,22650,2,-700,-3.0,22500,23350,22100,38514,870048150,302031838350,13334739,KSQ,ME005
264,067630,KR7067630004,HLB생명과학,KOSDAQ,투자주의환기종목(소속부없음),2475,2,-40,-1.59,2520,2520,2430,56763,139629330,301744718550,121917058,KSQ,ME005
265,488900,KR7488900002,비츠로넥스텍,KOSDAQ,기술성장기업부,10370,1,460,4.64,10530,10680,10100,140345,1458982085,300485713910,28976443,KSQ,ME005
266,448900,KR7448900001,한국피아이엠,KOSDAQ,기술성장기업부,49250,2,-1850,-3.62,49550,49800,48350,20760,1016499450,299167007250,6074457,KSQ,ME005
267,099440,KR7099440000,스맥,KOSDAQ,중견기업부,4375,1,35,0.81,4330,4400,4265,245734,1059748184,298564848750,68243394,KSQ,ME005
268,017890,KR7017890005,한국알콜,KOSDAQ,우량기업부,14410,2,-280,-1.91,14690,14700,14250,14753,211954795,297905221460,20673506,KSQ,ME005
269,294570,KR7294570007,쿠콘,KOSDAQ,우량기업부,29400,2,-300,-1.01,28150,29950,27850,99644,2895787100,296696920800,10091732,KSQ,ME005
270,091580,KR7091580001,상신이디피,KOSDAQ,우량기업부,22250,1,1450,6.97,20500,22350,20150,231993,5020165950,296552872750,13328219,KSQ,ME005
271,377450,KR7377450002,리파인,KOSDAQ,우량기업부,17080,1,130,0.77,16970,17090,16970,266213,4537196195,295996400000,17330000,KSQ,ME005
272,035810,KR7035810001,이지홀딩스,KOSDAQ,우량기업부,4585,2,-25,-0.54,4575,4610,4535,42830,195387630,295806708225,64516185,KSQ,ME005
273,468530,KR7468530001,프로티나,KOSDAQ,기술성장기업부,26500,2,-950,-3.46,27200,27450,26150,13197,351021400,294286422000,11105148,KSQ,ME005
274,052710,KR7052710001,아모텍,KOSDAQ,중견기업부,15700,1,570,3.77,15250,16700,14910,3483416,55513975265,293288560000,18680800,KSQ,ME005
275,352480,KR7352480008,씨앤씨인터내셔널,KOSDAQ,우량기업부,21500,1,150,0.7,21000,21550,20950,4068,86577900,293042871500,13629901,KSQ,ME005
276,039440,KR7039440003,에스티아이,KOSDAQ,우량기업부,18870,2,-250,-1.31,18820,18880,18450,27962,520648910,292617976890,15507047,KSQ,ME005
277,110990,KR7110990009,디아이티,KOSDAQ,우량기업부,15450,2,-100,-0.64,15590,15590,15130,17662,270863250,292005000000,18900000,KSQ,ME005
278,101930,KR7101930006,인화정공,KOSDAQ,우량기업부,6360,1,50,0.79,6520,6520,6260,4438,28026820,290618107560,45694671,KSQ,ME005
279,472850,KR7472850007,폰드그룹,KOSDAQ,중견기업부,5020,1,185,3.83,4855,5050,4770,25575,126233245,289009693040,57571652,KSQ,ME005
280,200670,KR7200670008,휴메딕스,KOSDAQ,우량기업부,25700,2,-350,-1.34,26000,26000,25450,8071,206573700,288609201000,11229930,KSQ,ME005
281,049070,KR7049070006,인탑스,KOSDAQ,우량기업부,18310,2,-430,-2.29,18400,18410,18060,35139,639835580,288241513000,15742300,KSQ,ME005
282,168360,KR7168360006,펨트론,KOSDAQ,벤처기업부,12870,2,-330,-2.5,13140,13300,12420,49960,636018015,288192208590,22392557,KSQ,ME005
283,203650,KR7203650007,드림시큐리티,KOSDAQ,중견기업부,2820,1,200,7.63,2745,3145,2700,31083119,90901752486,286806644880,101704484,KSQ,ME005
284,117730,KR7117730002,티로보틱스,KOSDAQ,벤처기업부,12700,2,-340,-2.61,12660,12790,12520,31895,402557340,286487146100,22558043,KSQ,ME005
285,084110,KR7084110006,휴온스글로벌,KOSDAQ,우량기업부,22550,1,400,1.81,21900,22700,21750,21450,474290550,285478760600,12659812,KSQ,ME005
286,138080,KR7138080007,오이솔루션,KOSDAQ,벤처기업부,23000,2,-500,-2.13,22600,23200,21900,176743,3967249475,284688434000,12377758,KSQ,ME005
287,054950,KR7054950001,제이브이엠,KOSDAQ,우량기업부,23500,1,100,0.43,23400,23650,23250,4148,97436350,284112462000,12089892,KSQ,ME005
288,136480,KR7136480001,하림,KOSDAQ,우량기업부,2675,2,-5,-0.19,2670,2675,2655,41862,111624340,284110952850,106209702,KSQ,ME005
289,092460,KR7092460005,한라IMS,KOSDAQ,우량기업부,16590,2,-160,-0.96,16510,16680,16390,5421,89531910,283849591200,17109680,KSQ,ME005
290,484590,KR7484590005,삼양컴텍,KOSDAQ,벤처기업부,6880,1,80,1.18,6740,6950,6660,48697,333047770,283527896000,41210450,KSQ,ME005
291,330860,KR7330860008,네패스아크,KOSDAQ,중견기업부,23250,2,-100,-0.43,23000,23250,22450,18031,410381000,283279046250,12184045,KSQ,ME005
292,035600,KR7035600006,KG이니시스,KOSDAQ,우량기업부,10180,1,70,0.69,10190,10190,10060,17712,179042670,280504138120,27554434,KSQ,ME005
293,061970,KR7061970000,LB세미콘,KOSDAQ,중견기업부,3995,1,20,0.5,3930,4005,3800,117313,457140266,279981608970,70083006,KSQ,ME005
294,199800,KR7199800004,툴젠,KOSDAQ,기술성장기업부,31000,2,-1500,-4.62,32550,32550,30300,45221,1398593225,278926499000,8997629,KSQ,ME005
295,439090,KR7439090002,마녀공장,KOSDAQ,우량기업부,16980,1,580,3.54,17340,17800,16710,491371,8487621350,278357554800,16393260,KSQ,ME005
296,042520,KR7042520007,한스바이오메드,KOSDAQ,벤처기업부,19510,2,-220,-1.12,19890,19890,19220,51892,1013622950,278239270170,14261367,KSQ,ME005
297,098070,KR7098070006,한텍,KOSDAQ,중견기업부,24900,2,-500,-1.97,25000,25450,24550,27814,692983100,276916410900,11121141,KSQ,ME005
298,448280,KR7448280008,에코아이,KOSDAQ,중견기업부,9320,2,-30,-0.32,9130,9320,9000,13166,119496170,276162122280,29631129,KSQ,ME005
299,012210,KR7012210001,삼미금속,KOSDAQ,중견기업부,11980,2,-310,-2.52,12030,13230,11820,4270003,53553523675,276157916420,23051579,KSQ,ME005
300,071200,KR7071200000,인피니트헬스케어,KOSDAQ,중견기업부,11310,1,2610,30.0,11310,11310,11310,322896,3651953760,275923939980,24396458,KSQ,ME005
301,265520,KR7265520007,AP시스템,KOSDAQ,우량기업부,18280,2,-300,-1.61,18530,18530,18150,11117,202636840,275129007880,15050821,KSQ,ME005
