,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId,lateInfoMsgCd
979,123420,KR7123420002,위메이드플레이,KOSDAQ,우량기업부,6400,2,-90,-1.39,6500,6500,6380,4815,30983300,66566662400,10401041,KSQ,ME005
980,010280,KR7010280006,아이티센엔텍,KOSDAQ,우량기업부,5110,1,10,0.2,5100,5220,5000,8580,43456640,66556508270,13024757,KSQ,ME005
981,0156T0,KR70156T0003,에이치엘지노믹스,KOSDAQ,중견기업부,8550,1,10,0.12,8510,8590,8460,24381,207444500,66537476550,7782161,KSQ,ME005
982,417970,KR7417970001,모델솔루션,KOSDAQ,우량기업부,10400,2,-250,-2.35,10630,10650,10390,1827,19159440,66525680000,6396700,KSQ,ME005
983,048770,KR7048770002,TPC로보틱스,KOSDAQ,벤처기업부,4235,2,-115,-2.64,4400,4410,4010,255628,1079440567,66480991885,15697991,KSQ,ME005
984,014970,KR7014970008,삼륭물산,KOSDAQ,중견기업부,4465,2,-40,-0.89,4550,4550,4400,17202,76474280,66193625000,14825000,KSQ,ME005
985,205470,KR7205470008,휴마시스,KOSDAQ,중견기업부,2680,2,-35,-1.29,2775,2775,2610,31495,83741870,66129002680,24675001,KSQ,ME005
986,100030,KR7100030006,인지소프트,KOSDAQ,중견기업부,20100,1,150,0.75,19950,20200,19800,2063,41253380,66002651400,3283714,KSQ,ME005
987,456070,KR7456070002,이엔셀,KOSDAQ,기술성장기업부,5980,2,-640,-9.67,6830,6890,5950,511819,3215129050,65956511660,11029517,KSQ,ME005
988,299660,KR7299660001,셀리드,KOSDAQ,기술성장기업부,2230,2,-80,-3.46,2315,2320,2220,169348,380390675,65791638710,29502977,KSQ,ME005
989,061040,KR7061040002,알에프텍,KOSDAQ,중견기업부,7270,2,-160,-2.15,7570,7580,7250,832,6132620,65780581210,9048223,KSQ,ME005
990,323350,KR7323350009,다원넥스뷰,KOSDAQ,기술성장기업부,8150,1,10,0.12,8380,8380,8000,7215,58721390,65287791800,8010772,KSQ,ME005
991,096250,KR7096250006,와이즈넛,KOSDAQ,기술성장기업부,5520,1,50,0.91,5540,5640,5370,9759,53647150,65218143120,11814881,KSQ,ME005
992,137080,KR7137080008,나래나노텍,KOSDAQ,중견기업부,6080,2,-130,-2.09,6170,6270,6080,6125,37727320,65116489920,10709949,KSQ,ME005
993,041460,KR7041460007,한국전자인증,KOSDAQ,중견기업부,3425,2,-45,-1.3,3435,3465,3405,11489,39419460,65075000000,19000000,KSQ,ME005
994,111710,KR7111710000,남화산업,KOSDAQ,중견기업부,3160,2,-60,-1.86,3290,3290,3110,27417,86598115,65058080000,20588000,KSQ,ME005
995,067920,KR7067920009,이글루,KOSDAQ,우량기업부,5910,2,-190,-3.11,6100,6100,5860,38922,229847170,64987063290,10996119,KSQ,ME005
996,049470,KR7049470008,비트플래닛,KOSDAQ,중견기업부,2755,1,635,29.95,2430,2755,2255,343357,925256873,64866196745,23544899,KSQ,ME005
997,033130,KR7033130006,디지틀조선,KOSDAQ,중견기업부,1740,2,-10,-0.57,1750,1767,1730,8907,15586863,64580564580,37115267,KSQ,ME005
998,294140,KR7294140009,레몬,KOSDAQ,관리종목(소속부없음),2590,2,-75,-2.81,2665,2665,2560,6781,17640015,64529378620,24914818,KSQ,ME005
999,222110,KR7222110009,팬젠,KOSDAQ,기술성장기업부,4770,2,-10,-0.21,4800,4800,4710,54,257315,64464207930,13514509,KSQ,ME005
1000,212710,KR7212710008,아이에스티이,KOSDAQ,기술성장기업부,6630,2,-160,-2.36,6770,6840,6600,21051,141084060,64410304140,9714978,KSQ,ME005
1001,214680,KR7214680001,디알텍,KOSDAQ,벤처기업부,3855,2,-65,-1.66,3960,3960,3815,25149,97030470,64360809405,16695411,KSQ,ME005
1002,082210,KR7082210006,옵트론텍,KOSDAQ,중견기업부,1834,1,23,1.27,1818,1905,1710,85045,155738549,64122747220,34963330,KSQ,ME005
1003,0218L0,KR70218L0007,네오뷰,KOSDAQ,중견기업부,12150,2,-340,-2.72,12550,12550,12100,6693,81832480,64105526250,5276175,KSQ,ME005
1004,424960,KR7424960003,스마트레이더시스템,KOSDAQ,기술성장기업부,3885,2,-65,-1.65,4035,4035,3845,4484,17468216,64044652350,16485110,KSQ,ME005
1005,270520,KR7270520000,앱튼,KOSDAQ,투자주의환기종목(소속부없음),2765,2,-115,-3.99,2880,2915,2745,47509,131932740,64034397210,23158914,KSQ,ME005
1006,008370,KR7008370009,원풍,KOSDAQ,우량기업부,5320,1,20,0.38,5320,5320,5290,5357,28431345,63840000000,12000000,KSQ,ME005
1007,043650,KR7043650001,국순당,KOSDAQ,중견기업부,3570,2,-20,-0.56,3635,3635,3545,16096,57510235,63754145280,17858304,KSQ,ME005
1008,155650,KR7155650005,와이엠씨,KOSDAQ,우량기업부,3350,1,5,0.15,3325,3485,3280,252346,858060265,63564099300,18974358,KSQ,ME005
1009,039610,KR7039610001,화성밸브,KOSDAQ,우량기업부,6100,2,-40,-0.65,6200,6200,6040,25974,158415600,63503440000,10410400,KSQ,ME005
1010,054300,KR7054300009,팬스타엔터프라이즈,KOSDAQ,벤처기업부,1087,2,-7,-0.64,1086,1095,1062,76361,82278573,63231817215,58170945,KSQ,ME005
1011,036000,KR7036000008,예림당,KOSDAQ,중견기업부,2740,2,-50,-1.79,2845,2845,2725,19892,54669475,63113918980,23034277,KSQ,ME005
1012,081150,KR7081150005,티플랙스,KOSDAQ,중견기업부,2595,2,-25,-0.95,2610,2610,2570,37031,96101671,62976503190,24268402,KSQ,ME005
1013,104040,KR7104040001,디에스엠,KOSDAQ,벤처기업부,2345,2,-100,-4.09,2590,2590,2255,101395,233611418,62877809925,26813565,KSQ,ME005
1014,331740,KR7331740001,아우토크립트,KOSDAQ,기술성장기업부,6420,2,-60,-0.93,6490,6500,6330,12114,77630235,62601362220,9750991,KSQ,ME005
1015,001840,KR7001840008,이화공영,KOSDAQ,관리종목(소속부없음),2215,3,0,0.0,0,0,0,0,0,62588831935,28256809,KSQ,ME005
1016,241790,KR7241790005,티이엠씨씨엔에스,KOSDAQ,우량기업부,6250,2,-130,-2.04,6450,6450,6170,30929,193116330,62516462500,10002634,KSQ,ME005
1017,347860,KR7347860009,알체라,KOSDAQ,중견기업부,1482,1,37,2.56,1439,1500,1432,88089,129633871,62471704854,42153647,KSQ,ME005
1018,451220,KR7451220008,아이엠티,KOSDAQ,기술성장기업부,7930,2,-210,-2.58,8170,8200,7750,56646,446022030,62445665230,7874611,KSQ,ME005
1019,382480,KR7382480002,지아이텍,KOSDAQ,벤처기업부,1584,2,-1,-0.06,1608,1608,1569,22391,35323988,62341709760,39357140,KSQ,ME005
1020,294090,KR7294090006,이오플로우,KOSDAQ,관리종목(소속부없음),1490,3,0,0.0,0,0,0,0,0,62295566450,41809105,KSQ,ME005
1021,095270,KR7095270005,웨이브일렉트로,KOSDAQ,벤처기업부,4330,2,-5,-0.12,4435,4480,4330,18355,79941350,62232517980,14372406,KSQ,ME005
1022,092040,KR7092040005,아미코젠,KOSDAQ,기술성장기업부,880,2,-20,-2.22,904,904,878,74878,66656796,62176740560,70655387,KSQ,ME005
1023,900300,HK0000312568,오가닉티코스메틱,KOSDAQ,외국기업(소속부없음),3015,1,15,0.5,3150,3150,3015,42141,128875195,62048992455,20580097,KSQ,ME005
1024,065170,KR7065170003,비엘팜텍,KOSDAQ,투자주의환기종목(소속부없음),2220,2,-50,-2.2,2270,2285,2180,190978,426098959,61968620460,27913793,KSQ,ME005
1025,065530,KR7065530008,와이어블,KOSDAQ,우량기업부,1295,2,-8,-0.61,1324,1340,1278,179467,234769982,61951192905,47838759,KSQ,ME005
1026,060310,KR7060310000,3S,KOSDAQ,벤처기업부,1167,1,34,3.0,1130,1191,1123,95698,111129480,61919899680,53059040,KSQ,ME005
1027,348080,KR7348080003,큐라티스,KOSDAQ,중견기업부,4810,1,270,5.95,4600,5400,4305,1388985,6821685499,61701491930,12827753,KSQ,ME005
1028,064240,KR7064240005,홈캐스트,KOSDAQ,벤처기업부,1778,2,-13,-0.73,1791,1838,1731,19073,33576576,61686378278,34694251,KSQ,ME005
1029,010240,KR7010240000,흥국,KOSDAQ,우량기업부,5260,1,10,0.19,5250,5290,5210,5475,28826180,61573560000,11706000,KSQ,ME005
1030,457600,KR7457600005,벡트,KOSDAQ,벤처기업부,4475,2,-50,-1.1,4550,4705,4405,32894,149318081,61341062500,13707500,KSQ,ME005
1031,005670,KR7005670005,푸드웰,KOSDAQ,우량기업부,6130,2,-100,-1.61,6280,6290,6100,23341,143167400,61300000000,10000000,KSQ,ME005
1032,241690,KR7241690007,유니테크노,KOSDAQ,우량기업부,2500,2,-35,-1.38,2590,2590,2490,12072,30268585,61176765000,24470706,KSQ,ME005
1033,089850,KR7089850002,유비벨록스,KOSDAQ,우량기업부,4150,2,-100,-2.35,4300,4300,4105,9754,40376175,61130325850,14730199,KSQ,ME005
1034,039420,KR7039420005,케이엘넷,KOSDAQ,중견기업부,2660,2,-15,-0.56,2705,2720,2660,3474,9260790,61039004040,22946994,KSQ,ME005
1035,463020,KR7463020008,뉴엔AI,KOSDAQ,기술성장기업부,6780,2,-300,-4.24,7180,7220,6760,77630,538199140,60933216000,8987200,KSQ,ME005
1036,203400,KR7203400007,에이비온,KOSDAQ,관리종목(소속부없음),676,3,0,0.0,0,0,0,0,0,60908481504,90101304,KSQ,ME005
1037,036090,KR7036090009,위지트,KOSDAQ,중견기업부,1429,1,72,5.31,1396,1535,1366,2005860,2949985485,60804684506,42550514,KSQ,ME005
1038,352910,KR7352910004,오비고,KOSDAQ,기술성장기업부,4800,2,-70,-1.44,4880,4880,4795,6948,33835115,60661449600,12637802,KSQ,ME005
1039,214270,KR7214270001,FSN,KOSDAQ,중견기업부,1340,1,39,3.0,1297,1355,1290,45955,61229131,60637192240,45251636,KSQ,ME005
1040,291230,KR7291230001,컴투스엔,KOSDAQ,중견기업부,2525,2,-10,-0.39,2520,2570,2500,9631,24346210,60628358275,24011231,KSQ,ME005
1041,049480,KR7049480007,오픈베이스,KOSDAQ,우량기업부,1927,2,-53,-2.68,1966,1980,1924,78878,152818105,60550932041,31422383,KSQ,ME005
1042,221800,KR7221800006,지구홀딩스,KOSDAQ,투자주의환기종목(소속부없음),3710,2,-15,-0.4,3725,3875,3630,14134,52519985,60542937210,16318851,KSQ,ME005
1043,365660,KR7365660000,레몬헬스케어,KOSDAQ,기술성장기업부,4495,1,20,0.45,4485,4675,4405,308566,1396063895,60482737705,13455559,KSQ,ME005
1044,122350,KR7122350002,삼기,KOSDAQ,중견기업부,1573,2,-48,-2.96,1621,1630,1559,300063,472042628,60307920244,38339428,KSQ,ME005
1045,066670,KR7066670001,디티씨,KOSDAQ,중견기업부,3215,2,-5,-0.16,3220,3235,3205,3033,9755495,60094516370,18691918,KSQ,ME005
1046,094850,KR7094850005,참좋은여행,KOSDAQ,우량기업부,4290,2,-50,-1.15,4280,4340,4265,7423,31798845,60060000000,14000000,KSQ,ME005
1047,016250,KR7016250003,SGC E&C,KOSDAQ,중견기업부,11900,1,10,0.08,12200,12200,11790,785,9324340,59940133400,5036986,KSQ,ME005
1048,340810,KR7340810001,시선AI,KOSDAQ,기술성장기업부,4295,1,145,3.49,4205,5100,4205,1192755,5592348097,59913025190,13949482,KSQ,ME005
1049,014470,KR7014470009,부방,KOSDAQ,벤처기업부,1049,2,-12,-1.13,1063,1063,1033,17465,18306093,59845072360,57049640,KSQ,ME005
1050,216050,KR7216050005,인크로스,KOSDAQ,중견기업부,4905,2,-60,-1.21,4985,5000,4860,5796,28526470,59834240910,12198622,KSQ,ME005
1051,208370,KR7208370007,셀바스헬스케어,KOSDAQ,벤처기업부,2315,2,-5,-0.22,2355,2370,2255,80402,183257680,59589405660,25740564,KSQ,ME005
1052,191420,KR7191420009,테고사이언스,KOSDAQ,벤처기업부,7320,2,-130,-1.74,7730,7860,7250,2703,19961265,59356664880,8108834,KSQ,ME005
1053,033320,KR7033320003,제이씨현시스템,KOSDAQ,벤처기업부,3105,2,-35,-1.11,3145,3160,3095,27902,86967697,59350311360,19114432,KSQ,ME005
1054,010470,KR7010470003,오리콤,KOSDAQ,우량기업부,4955,1,60,1.23,4925,4975,4865,913,4472554,59336372750,11975050,KSQ,ME005
1055,127710,KR7127710002,아시아경제,KOSDAQ,중견기업부,1346,1,60,4.67,1299,1350,1292,55749,74391063,59290236660,44049210,KSQ,ME005
1056,089790,KR7089790000,제이티,KOSDAQ,벤처기업부,5740,1,130,2.32,5580,6030,5330,164110,944811320,59211044620,10315513,KSQ,ME005
1057,448710,KR7448710004,코츠테크놀로지,KOSDAQ,벤처기업부,11160,2,-300,-2.62,11600,11600,11060,11906,134644840,58983858720,5285292,KSQ,ME005
1058,053620,KR7053620001,태양,KOSDAQ,우량기업부,6840,1,60,0.88,6800,6840,6760,331,2243485,58824000000,8600000,KSQ,ME005
1059,315640,KR7315640003,딥노이드,KOSDAQ,기술성장기업부,1998,1,80,4.17,2090,2295,1990,420897,882436920,58685719536,29372232,KSQ,ME005
1060,056360,KR7056360001,코위버,KOSDAQ,벤처기업부,5990,2,-210,-3.39,6260,6350,5930,120814,736569755,58682832000,9796800,KSQ,ME005
1061,126880,KR7126880004,제이엔케이글로벌,KOSDAQ,우량기업부,2530,3,0,0.0,2555,2555,2485,14042,35276275,58615351190,23168123,KSQ,ME005
1062,050960,KR7050960004,수산아이앤티,KOSDAQ,벤처기업부,8680,3,0,0.0,8710,8710,8540,90,778800,58598680000,6751000,KSQ,ME005
1063,238090,KR7238090005,앤디포스,KOSDAQ,벤처기업부,1913,1,6,0.31,1950,1950,1825,5927,11275757,58328211720,30490440,KSQ,ME005
1064,950200,KR8840150005,소마젠,KOSDAQ,외국기업(소속부없음),3030,2,-70,-2.26,3090,3100,3030,24876,75902640,58285240590,19236053,KSQ,ME005
1065,099520,KR7099520009,DGI,KOSDAQ,관리종목(소속부없음),1284,3,0,0.0,0,0,0,0,0,58141862016,45281824,KSQ,ME005
1066,037440,KR7037440005,희림,KOSDAQ,우량기업부,4175,2,-55,-1.3,4230,4230,4150,58235,243425676,58126333125,13922475,KSQ,ME005
1067,064800,KR7064800006,포니링크,KOSDAQ,중견기업부,2270,2,-55,-2.37,2300,2410,2230,25663,58004800,58024511930,25561459,KSQ,ME005
1068,033310,KR7033310004,엠투엔,KOSDAQ,중견기업부,1449,3,0,0.0,1464,1464,1432,13892,20045015,57920088744,39972456,KSQ,ME005
1069,225190,KR7225190008,LK삼양,KOSDAQ,중견기업부,821,3,0,0.0,0,0,0,0,0,57854589240,70468440,KSQ,ME005
1070,003310,KR7003310000,대주산업,KOSDAQ,우량기업부,1634,2,-13,-0.79,1647,1662,1624,122260,199823741,57831099900,35392350,KSQ,ME005
1071,460870,KR7460870009,에스엠씨지,KOSDAQ,벤처기업부,2880,1,115,4.16,2790,2915,2705,56669,160968185,57811115520,20073304,KSQ,ME005
1072,288180,KR7288180003,케이피항공산업,KOSDAQ,중견기업부,7810,2,-420,-5.1,8230,8300,7730,20877,164105790,57741376220,7393262,KSQ,ME005
1073,045340,KR7045340007,토탈소프트,KOSDAQ,벤처기업부,6740,2,-40,-0.59,6850,6850,6660,12261,82604080,57681189600,8558040,KSQ,ME005
1074,036120,KR7036120004,서울평가정보,KOSDAQ,중견기업부,1633,2,-42,-2.51,1673,1673,1632,23731,38891297,57391785000,35145000,KSQ,ME005
1075,187420,KR7187420005,HLB제넥스,KOSDAQ,기술성장기업부,1754,1,21,1.21,1750,1785,1674,286934,497644454,57259237038,32644947,KSQ,ME005
1076,273640,KR7273640003,와이엠텍,KOSDAQ,벤처기업부,5220,1,40,0.77,5110,5300,5030,27262,140512610,57242520000,10966000,KSQ,ME005
1077,059270,KR7059270009,해성에어로보틱스,KOSDAQ,기술성장기업부,5110,1,125,2.51,4980,5180,4850,33352,167944135,57054677890,11165299,KSQ,ME005
1078,175140,KR7175140003,아고스,KOSDAQ,투자주의환기종목(소속부없음),2285,2,-5,-0.22,2285,2360,2235,9821,22396285,56997618105,24944253,KSQ,ME005
1079,123010,KR7123010001,MSDI,KOSDAQ,기술성장기업부,2810,2,-20,-0.71,2840,2855,2750,39950,112024685,56806305270,20215767,KSQ,ME005
1080,025550,KR7025550005,한국선재,KOSDAQ,중견기업부,2220,2,-35,-1.55,2255,2275,2195,30421,67627490,56641088880,25514004,KSQ,ME005
1081,333620,KR7333620003,엔시스,KOSDAQ,벤처기업부,5150,2,-40,-0.77,5150,5200,5100,2770,14146180,56639236500,10997910,KSQ,ME005
1082,192250,KR7192250009,케이사인,KOSDAQ,벤처기업부,8010,1,120,1.52,8300,8360,7900,64345,521036590,56607671250,7067125,KSQ,ME005
1083,053050,KR7053050001,지에스이,KOSDAQ,우량기업부,1884,2,-4,-0.21,1888,1902,1870,76668,144588694,56496632748,29987597,KSQ,ME005
1084,443250,KR7443250006,레뷰코퍼레이션,KOSDAQ,벤처기업부,5220,1,20,0.38,5190,5240,5130,1055,5483380,56427244740,10809817,KSQ,ME005
1085,317530,KR7317530004,에피소드컴퍼니,KOSDAQ,기술성장기업부,3225,1,5,0.16,3225,3400,3075,6640,21134600,56420994450,17494882,KSQ,ME005
1086,053160,KR7053160008,프리엠스,KOSDAQ,중견기업부,9400,3,0,0.0,9410,9620,9200,4205,39545335,56400000000,6000000,KSQ,ME005
1087,039020,KR7039020003,이건홀딩스,KOSDAQ,중견기업부,2485,2,-50,-1.97,2535,2540,2475,16941,42271554,56123001865,22584709,KSQ,ME005
1088,007370,KR7007370000,진양제약,KOSDAQ,우량기업부,3950,2,-25,-0.63,3955,3980,3940,3664,14470165,55831618650,14134587,KSQ,ME005
1089,263690,KR7263690000,디알젬,KOSDAQ,우량기업부,4920,2,-5,-0.1,4890,4920,4870,2135,10477750,55722001200,11325610,KSQ,ME005
1090,215360,KR7215360009,우리산업,KOSDAQ,우량기업부,6100,2,-80,-1.29,6170,6170,6040,2439,14847610,55706194300,9132163,KSQ,ME005
1091,340930,KR7340930007,성원에너텍,KOSDAQ,관리종목(소속부없음),806,3,0,0.0,0,0,0,0,0,55513882710,68875785,KSQ,ME005
1092,391710,KR7391710001,코닉오토메이션,KOSDAQ,벤처기업부,1299,2,-21,-1.59,1307,1345,1290,192492,252239457,55363990530,42620470,KSQ,ME005
1093,251630,KR7251630000,브이원텍,KOSDAQ,벤처기업부,3470,1,20,0.58,3410,3490,3395,18020,62318640,55321814420,15942886,KSQ,ME005
1094,420570,KR7420570004,제이투케이바이오,KOSDAQ,벤처기업부,9450,2,-320,-3.28,9570,9740,9350,34435,326658510,55258714350,5847483,KSQ,ME005
1095,061250,KR7061250007,화일약품,KOSDAQ,우량기업부,6560,2,-200,-2.96,6880,6880,6540,23877,157648805,55219351040,8417584,KSQ,ME005
1096,043710,KR7043710003,코스리거글로벌,KOSDAQ,중견기업부,3180,1,70,2.25,3345,3345,3090,1053,3355560,55053756360,17312502,KSQ,ME005
1097,040610,KR7040610008,SG&G,KOSDAQ,중견기업부,3225,2,-40,-1.23,3285,3285,3215,4703,15195420,54965603550,17043598,KSQ,ME005
1098,024950,KR7024950008,삼천리자전거,KOSDAQ,중견기업부,4420,2,-25,-0.56,4450,4520,4410,6126,27267110,54808000000,12400000,KSQ,ME005
1099,217480,KR7217480003,에스디생명공학,KOSDAQ,투자주의환기종목(소속부없음),499,3,0,0.0,0,0,0,0,0,54756837359,109733141,KSQ,ME005
1100,261520,KR7261520001,이지스,KOSDAQ,기술성장기업부,5300,1,290,5.79,5300,5420,5130,28755,153246550,54472340000,10277800,KSQ,ME005
1101,036670,KR7036670008,삼양케이씨아이,KOSDAQ,우량기업부,5050,2,-20,-0.39,5080,5080,4970,9151,45675070,54339010000,10760200,KSQ,ME005
1102,263600,KR7263600009,덕우전자,KOSDAQ,중견기업부,3410,2,-80,-2.29,3475,3720,3400,60780,216515885,54322357100,15930310,KSQ,ME005
1103,024910,KR7024910002,경창산업,KOSDAQ,중견기업부,1512,2,-7,-0.46,1512,1523,1498,10718,16124525,54158335560,35819005,KSQ,ME005
1104,104540,KR7104540000,코렌텍,KOSDAQ,기술성장기업부,4035,2,-30,-0.74,4095,4095,4020,7732,31460420,54098899350,13407410,KSQ,ME005
1105,053270,KR7053270005,구영테크,KOSDAQ,우량기업부,1966,2,-14,-0.71,1973,1995,1966,11613,22883282,53888856230,27410405,KSQ,ME005
1106,459100,KR7459100004,위츠,KOSDAQ,중견기업부,3995,2,-5,-0.13,3985,4040,3955,3987,15842910,53797069500,13466100,KSQ,ME005
1107,370090,KR7370090003,퓨런티어,KOSDAQ,기술성장기업부,6280,1,10,0.16,6220,6320,6020,8283,51348100,53736892400,8556830,KSQ,ME005
1108,435570,KR7435570007,에르코스,KOSDAQ,벤처기업부,7040,1,20,0.28,6970,7080,6900,352,2467950,53623560320,7616983,KSQ,ME005
1109,104620,KR7104620000,노랑풍선,KOSDAQ,중견기업부,3180,2,-80,-2.45,3230,3260,3150,83092,265016582,53457555360,16810552,KSQ,ME005
1110,046210,KR7046210001,HLB파나진,KOSDAQ,벤처기업부,1170,1,43,3.82,1127,1185,1122,107241,123318721,53267713200,45527960,KSQ,ME005
1111,459550,KR7459550000,알트,KOSDAQ,중견기업부,2110,2,-5,-0.24,2125,2210,2090,674172,1448538321,53215805710,25220761,KSQ,ME005
1112,027050,KR7027050004,코리아나,KOSDAQ,중견기업부,1330,2,-30,-2.21,1387,1389,1321,43299,57872398,53200000000,40000000,KSQ,ME005
1113,170790,KR7170790000,파이오링크,KOSDAQ,우량기업부,8310,2,-120,-1.42,8450,8450,8160,3024,25075060,53161853850,6397335,KSQ,ME005
1114,054930,KR7054930003,유신,KOSDAQ,우량기업부,17710,2,-160,-0.9,17860,17860,17630,3407,60253520,53130000000,3000000,KSQ,ME005
1115,109080,KR7109080002,옵티시스,KOSDAQ,벤처기업부,9400,2,-380,-3.89,9800,10000,9380,48816,468801370,52978400000,5636000,KSQ,ME005
1116,317830,KR7317830008,에스피시스템스,KOSDAQ,벤처기업부,4915,1,625,14.57,4300,5360,4300,299741,1486622964,52953315470,10773818,KSQ,ME005
1117,463480,KR7463480004,모티브링크,KOSDAQ,중견기업부,4245,2,-80,-1.85,4335,4335,4055,68408,286021570,52597069710,12390358,KSQ,ME005
1118,246690,KR7246690002,TS인베스트먼트,KOSDAQ,중견기업부,2210,1,40,1.84,2170,2230,2170,21445,47463257,52549764540,23778174,KSQ,ME005
1119,094940,KR7094940004,푸른로보틱스,KOSDAQ,벤처기업부,6280,1,50,0.8,6230,6290,6190,10392,64889950,52509504080,8361386,KSQ,ME005
1120,070300,KR7070300009,퀀텀레일,KOSDAQ,벤처기업부,1477,2,-5,-0.34,1480,1500,1424,150495,219405812,52470024733,35524729,KSQ,ME005
1121,081180,KR7081180002,쎄크,KOSDAQ,기술성장기업부,5900,2,-190,-3.12,6090,6090,5850,20896,123481755,52070656500,8825535,KSQ,ME005
1122,019990,KR7019990001,에너토크,KOSDAQ,중견기업부,5330,2,-70,-1.3,5480,5480,5320,15595,83413290,51999949040,9756088,KSQ,ME005
1123,347740,KR7347740003,피엔케이피부임상연구센타,KOSDAQ,벤처기업부,1731,2,-29,-1.65,1762,1762,1731,15221,26466203,51948307056,30010576,KSQ,ME005
1124,317850,KR7317850006,대모,KOSDAQ,벤처기업부,6240,1,10,0.16,6440,6440,6200,51720,324523250,51944380800,8324420,KSQ,ME005
1125,088910,KR7088910005,동우팜투테이블,KOSDAQ,우량기업부,2015,3,0,0.0,2025,2030,2010,11999,24162635,51829354460,25721764,KSQ,ME005
